game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
9261971SDG,19.11764705882353,344.7058823529412,194.11764705882354,150.58823529411762,2.294117647058824
1041971CLE,18.94117647058824,340.1764705882353,187.82352941176467,152.35294117647058,2.411764705882353
10101971DEN,19.294117647058822,336.35294117647067,185.41176470588238,150.94117647058823,2.235294117647059
10171971RAI,19.0,329.88235294117646,178.82352941176467,151.05882352941177,2.294117647058824
10241971RAI,18.647058823529417,321.5294117647058,171.88235294117646,149.64705882352942,2.3529411764705883
10311971RAI,18.88235294117647,316.0,169.35294117647058,146.64705882352942,2.3529411764705883
1171971NOR,18.352941176470583,313.76470588235287,168.82352941176467,144.94117647058823,2.4705882352941178
11141971RAI,17.823529411764707,310.88235294117646,170.52941176470586,140.35294117647058,2.588235294117647
11211971RAI,18.11764705882353,312.9411764705883,166.52941176470586,146.41176470588238,2.5294117647058822
11281971RAI,18.0,307.9411764705883,168.47058823529414,139.47058823529414,2.8235294117647056
1251971ATL,18.11764705882353,312.64705882352933,166.82352941176467,145.82352941176467,3.0
12121971KAN,18.235294117647054,310.11764705882354,163.0,147.11764705882354,3.0
12191971RAI,17.823529411764707,309.35294117647067,165.52941176470586,143.82352941176467,3.1764705882352944
9171972PIT,18.0,310.0588235294117,165.7058823529412,144.35294117647058,2.9411764705882355
9241972GNB,18.529411764705888,310.4117647058824,161.58823529411762,148.82352941176467,2.8823529411764706
1011972RAI,18.47058823529412,304.29411764705884,156.47058823529414,147.82352941176467,2.7058823529411766
1091972OTI,18.41176470588235,304.1764705882353,158.7647058823529,145.41176470588238,2.7058823529411766
10151972RAI,18.529411764705888,305.4117647058824,159.82352941176467,145.58823529411762,2.764705882352941
10221972RAI,18.705882352941178,304.70588235294116,161.52941176470586,143.17647058823533,2.7058823529411766
10291972RAI,18.88235294117647,310.1764705882353,163.64705882352942,146.52941176470586,2.647058823529412
1151972KAN,18.88235294117647,303.1764705882353,162.7058823529412,140.47058823529414,2.7058823529411766
11121972CIN,19.176470588235293,307.0,161.17647058823533,145.82352941176467,2.7058823529411766
11191972DEN,19.529411764705888,312.0,161.11764705882354,150.88235294117646,2.7058823529411766
11261972RAI,20.176470588235293,322.5882352941176,164.58823529411762,158.0,2.647058823529412
1231972SDG,20.47058823529412,325.70588235294116,166.88235294117646,158.82352941176467,2.588235294117647
12111972RAI,20.352941176470583,326.0588235294117,167.2941176470588,158.7647058823529,2.7058823529411766
12171972RAI,20.647058823529417,328.88235294117646,162.7058823529412,166.17647058823533,2.588235294117647
12231972PIT,20.235294117647054,322.29411764705884,160.2352941176471,162.05882352941177,2.5294117647058822
9161973MIN,20.294117647058822,330.88235294117646,162.52941176470586,168.35294117647058,2.588235294117647
9231973RAI,20.058823529411768,327.29411764705884,156.64705882352942,170.64705882352942,2.411764705882353
9301973KAN,19.352941176470583,314.29411764705884,144.82352941176467,169.47058823529414,2.3529411764705883
1071973CRD,20.0,322.11764705882354,149.64705882352942,172.47058823529412,2.411764705882353
10141973SDG,20.294117647058822,330.0588235294117,152.2941176470588,177.7647058823529,2.4705882352941178
10221973DEN,20.41176470588235,336.8235294117647,160.05882352941177,176.7647058823529,2.411764705882353
10281973CLT,20.764705882352946,339.5294117647058,164.7058823529412,174.82352941176467,2.3529411764705883
1141973RAI,21.058823529411768,346.7647058823529,167.0,179.7647058823529,2.5294117647058822
11111973RAI,21.235294117647054,348.7058823529412,171.35294117647058,177.3529411764706,2.8235294117647056
11181973RAI,20.823529411764707,341.5882352941176,162.82352941176467,178.7647058823529,2.647058823529412
11251973RAI,20.705882352941178,338.0,167.35294117647058,170.64705882352942,2.647058823529412
1221973OTI,20.352941176470583,340.23529411764713,167.35294117647058,172.88235294117646,2.764705882352941
1281973RAI,20.352941176470583,336.29411764705884,163.17647058823533,173.11764705882354,2.7058823529411766
12161973RAI,20.294117647058822,336.11764705882354,159.17647058823533,176.94117647058826,2.647058823529412
12221973RAI,20.58823529411765,335.8235294117647,155.17647058823533,180.64705882352942,2.4705882352941178
12301973MIA,20.0,328.5882352941176,152.88235294117646,175.70588235294116,2.294117647058824
9161974BUF,20.294117647058822,330.70588235294116,154.17647058823533,176.52941176470588,2.176470588235294
9221974RAI,20.0,327.29411764705884,155.52941176470586,171.7647058823529,2.117647058823529
9291974PIT,20.294117647058822,327.11764705882354,155.94117647058823,171.17647058823533,2.0588235294117645
1061974CLE,21.647058823529417,344.5294117647058,164.82352941176467,179.70588235294116,2.0588235294117645
10131974SDG,21.0,339.70588235294116,162.64705882352942,177.05882352941174,2.0
10201974RAI,21.47058823529412,339.23529411764713,164.64705882352942,174.58823529411762,2.0
10271974SFO,21.294117647058822,332.1764705882353,156.58823529411762,175.58823529411762,1.8823529411764703
1131974DEN,20.58823529411765,328.9411764705883,153.47058823529414,175.47058823529412,1.9411764705882355
11101974RAI,20.764705882352946,333.23529411764713,153.47058823529414,179.7647058823529,1.7058823529411764
11171974RAI,20.47058823529412,331.88235294117646,154.47058823529414,177.41176470588238,1.5294117647058822
11241974RAI,20.88235294117647,342.23529411764713,163.0,179.2352941176471,1.7058823529411764
1211974RAI,20.823529411764707,345.7647058823529,168.05882352941177,177.70588235294116,1.7647058823529411
1281974KAN,20.47058823529412,335.0588235294117,160.52941176470586,174.52941176470588,1.7647058823529411
12141974RAI,19.94117647058824,330.0,163.2941176470588,166.7058823529412,1.8235294117647056
12211974RAI,20.11764705882353,336.8235294117647,171.64705882352942,165.17647058823533,1.7647058823529411
12291974RAI,19.58823529411765,331.9411764705883,178.70588235294116,153.2352941176471,1.9411764705882355
9221975MIA,19.705882352941178,333.4117647058824,177.11764705882354,156.2941176470588,2.176470588235294
9281975CLT,19.705882352941178,335.4117647058824,179.6470588235294,155.7647058823529,2.235294117647059
1051975SDG,19.88235294117647,333.5882352941176,173.52941176470588,160.05882352941177,2.176470588235294
10121975KAN,20.235294117647054,340.23529411764713,185.2352941176471,155.0,2.5294117647058822
10191975CIN,19.47058823529412,330.4705882352941,177.47058823529412,153.0,2.5294117647058822
10261975RAI,19.58823529411765,329.88235294117646,178.3529411764706,151.52941176470586,2.5294117647058822
1121975DEN,19.176470588235293,328.0588235294117,173.82352941176467,154.2352941176471,2.647058823529412
1191975RAI,20.11764705882353,341.35294117647067,181.4705882352941,159.88235294117646,2.8235294117647056
11161975RAI,20.47058823529412,343.7058823529412,181.64705882352942,162.05882352941177,2.764705882352941
11231975WAS,20.176470588235293,337.4705882352941,180.94117647058826,156.52941176470586,3.0588235294117645
11301975RAI,20.88235294117647,347.0,181.41176470588238,165.58823529411762,3.117647058823529
1281975RAI,20.647058823529417,337.0,173.05882352941174,163.94117647058823,3.117647058823529
12141975RAI,20.764705882352946,336.8235294117647,172.2352941176471,164.58823529411762,3.294117647058824
12211975RAI,21.41176470588235,348.2352941176471,179.82352941176467,168.41176470588238,3.117647058823529
12281975RAI,22.117647058823533,353.5882352941177,182.41176470588238,171.17647058823533,3.1764705882352944
141976PIT,22.058823529411764,348.2941176470588,179.58823529411762,168.7058823529412,3.4117647058823533
9121976RAI,22.823529411764714,357.8235294117647,184.0,173.82352941176467,3.4705882352941178
9201976KAN,23.294117647058826,368.7058823529412,191.82352941176467,176.88235294117646,3.294117647058824
9261976OTI,23.0,365.64705882352933,190.94117647058826,174.70588235294116,3.1764705882352944
1031976NWE,23.470588235294123,369.0,198.88235294117646,170.11764705882354,3.294117647058824
10101976SDG,23.411764705882355,375.8235294117647,202.05882352941174,173.7647058823529,3.0
10171976DEN,23.529411764705888,376.4117647058823,206.0,170.41176470588238,2.8235294117647056
10241976RAI,23.058823529411764,371.8235294117647,205.05882352941174,166.7647058823529,2.8823529411764706
10311976RAI,23.0,375.0,209.64705882352942,165.35294117647058,2.764705882352941
1171976CHI,21.764705882352942,363.1764705882353,206.17647058823533,157.0,2.647058823529412
11141976RAI,21.647058823529417,358.0,201.35294117647058,156.64705882352942,2.8235294117647056
11211976PHI,21.47058823529412,356.64705882352933,196.4705882352941,160.17647058823533,2.647058823529412
11281976RAI,21.176470588235293,353.8235294117647,199.94117647058826,153.88235294117646,2.647058823529412
1261976RAI,21.764705882352942,369.5294117647058,208.11764705882354,161.41176470588238,2.5294117647058822
12121976RAI,21.882352941176467,368.0,203.4705882352941,164.52941176470586,2.176470588235294
12181976RAI,21.647058823529417,361.8235294117647,207.0,154.82352941176467,2.176470588235294
12261976RAI,20.94117647058824,353.7058823529412,199.82352941176467,153.88235294117646,2.0588235294117645
191977MIN,21.11764705882353,360.05882352941177,196.0,164.05882352941177,1.7647058823529411
9181977RAI,20.705882352941178,352.8235294117647,185.11764705882354,167.7058823529412,1.5882352941176472
9251977PIT,20.0,341.11764705882354,177.58823529411762,163.52941176470586,1.4705882352941178
1031977KAN,20.94117647058824,359.05882352941177,187.52941176470588,171.52941176470586,1.6470588235294117
1091977CLE,20.47058823529412,355.4117647058823,180.52941176470588,174.88235294117646,1.5294117647058822
10161977RAI,20.41176470588235,346.5882352941177,175.58823529411762,171.0,1.9411764705882355
10231977NYJ,20.94117647058824,354.4705882352941,178.82352941176467,175.6470588235294,2.0
10301977DEN,21.058823529411768,354.11764705882354,173.47058823529412,180.64705882352942,1.8823529411764703
1161977RAI,21.588235294117645,355.0,169.17647058823533,185.82352941176467,1.7647058823529411
11131977RAI,22.235294117647058,357.5294117647058,172.17647058823533,185.35294117647058,1.8823529411764703
11201977SDG,21.647058823529417,345.94117647058823,166.41176470588238,179.52941176470588,1.7058823529411764
11281977RAI,21.823529411764707,351.2352941176471,168.35294117647058,182.88235294117646,1.8235294117647056
1241977RAM,21.764705882352942,343.29411764705884,159.2941176470588,184.0,2.0
