game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
11272016CHI,November 27,OTI,CHI,19.58823529411765,359.7647058823529,232.8235294117647,126.94117647058823,1.411764705882353,20.41176470588235,363.3529411764706,262.1764705882353,101.17647058823529,1.0
12112016OTI,December 11,OTI,DEN,19.0,347.1764705882353,222.0,125.17647058823529,1.2941176470588236,20.352941176470587,361.29411764705884,263.8235294117647,97.47058823529412,1.0588235294117647
12182016KAN,December 18,OTI,KAN,19.352941176470587,352.88235294117646,220.41176470588235,132.47058823529412,1.411764705882353,19.705882352941178,354.05882352941177,258.11764705882354,95.94117647058823,1.1176470588235294
12242016JAX,December 24,OTI,JAX,19.58823529411765,351.7647058823529,219.35294117647058,132.41176470588235,1.2941176470588236,20.176470588235293,358.11764705882354,262.70588235294116,95.41176470588235,1.1176470588235294
112017OTI,January 1,OTI,HTX,19.764705882352942,350.52941176470586,213.8235294117647,136.7058823529412,1.1176470588235294,20.235294117647058,355.70588235294116,265.11764705882354,90.58823529411765,1.1176470588235294
9102017OTI,September 10,OTI,RAI,20.176470588235293,357.52941176470586,223.2941176470588,134.23529411764707,1.0588235294117647,20.352941176470587,357.5882352941176,268.05882352941177,89.52941176470588,1.0588235294117647
9172017JAX,September 17,OTI,JAX,20.294117647058822,361.88235294117646,220.88235294117646,141.0,0.9411764705882353,20.647058823529413,358.11764705882354,266.5882352941176,91.52941176470588,1.2352941176470589
9242017OTI,September 24,OTI,SEA,20.235294117647058,365.2352941176471,220.94117647058823,144.2941176470588,0.8823529411764706,20.764705882352942,361.52941176470586,274.0,87.52941176470588,1.1764705882352942
1012017HTX,October 1,OTI,HTX,19.647058823529413,353.5882352941176,214.88235294117646,138.7058823529412,1.0,21.705882352941178,366.05882352941177,275.5882352941176,90.47058823529412,1.1764705882352942
1082017MIA,October 8,OTI,MIA,19.529411764705884,345.8235294117647,210.35294117647058,135.47058823529412,1.0588235294117647,21.176470588235293,355.4117647058824,265.8235294117647,89.58823529411765,1.1764705882352942
10162017OTI,October 16,OTI,CLT,19.647058823529413,350.2352941176471,218.7058823529412,131.52941176470588,1.1176470588235294,21.764705882352942,361.11764705882354,269.52941176470586,91.58823529411765,1.1176470588235294
10222017CLE,October 22,OTI,CLE,19.470588235294116,342.11764705882354,213.94117647058823,128.1764705882353,1.1176470588235294,21.941176470588236,357.7647058823529,264.6470588235294,93.11764705882354,1.2941176470588236
1152017OTI,November 5,OTI,RAV,18.764705882352942,337.7647058823529,212.7058823529412,125.05882352941177,1.1176470588235294,21.823529411764707,353.0,260.3529411764706,92.6470588235294,1.411764705882353
11122017OTI,November 12,OTI,CIN,18.88235294117647,333.1764705882353,210.11764705882354,123.05882352941177,1.2352941176470589,21.11764705882353,349.3529411764706,256.4117647058824,92.94117647058823,1.4705882352941178
11162017PIT,November 16,OTI,PIT,18.470588235294116,328.6470588235294,207.23529411764707,121.41176470588235,1.2941176470588236,20.764705882352942,341.88235294117646,257.3529411764706,84.52941176470588,1.4705882352941178
11262017CLT,November 26,OTI,CLT,18.470588235294116,318.6470588235294,200.88235294117646,117.76470588235294,1.411764705882353,20.41176470588235,333.1764705882353,247.47058823529412,85.70588235294117,1.3529411764705883
1232017OTI,December 3,OTI,HTX,18.41176470588235,318.2352941176471,194.52941176470588,123.70588235294117,1.4705882352941178,20.764705882352942,336.52941176470586,252.1764705882353,84.3529411764706,1.3529411764705883
12102017CRD,December 10,OTI,CRD,18.176470588235293,308.1764705882353,189.41176470588235,118.76470588235294,1.588235294117647,20.235294117647058,327.70588235294116,240.94117647058823,86.76470588235294,1.2352941176470589
12172017SFO,December 17,OTI,SFO,18.58823529411765,312.5882352941176,199.11764705882354,113.47058823529412,1.6470588235294117,20.470588235294116,331.5882352941176,242.88235294117646,88.70588235294117,1.1176470588235294
12242017OTI,December 24,OTI,RAM,18.470588235294116,311.2352941176471,200.76470588235293,110.47058823529412,1.5294117647058822,20.88235294117647,336.6470588235294,250.35294117647058,86.29411764705883,1.1176470588235294
12312017OTI,December 31,OTI,JAX,18.0,309.4117647058824,195.52941176470588,113.88235294117646,1.5294117647058822,20.176470588235293,325.70588235294116,239.47058823529412,86.23529411764706,1.2941176470588236
162018KAN,January 6,OTI,KAN,18.41176470588235,318.88235294117646,199.1764705882353,119.70588235294117,1.588235294117647,20.11764705882353,327.8235294117647,240.23529411764707,87.58823529411765,1.2352941176470589
1132018NWE,January 13,OTI,NWE,18.058823529411764,314.0,196.05882352941177,117.94117647058823,1.588235294117647,20.647058823529413,332.47058823529414,245.35294117647058,87.11764705882354,1.2352941176470589
992018MIA,September 9,OTI,MIA,17.941176470588236,310.8235294117647,196.58823529411765,114.23529411764706,1.7058823529411764,20.529411764705884,334.3529411764706,246.0,88.3529411764706,1.1764705882352942
9162018OTI,September 16,OTI,HTX,17.58823529411765,302.7647058823529,194.11764705882354,108.6470588235294,1.7058823529411764,20.352941176470587,334.5882352941176,241.58823529411765,93.0,1.2352941176470589
9232018JAX,September 23,OTI,JAX,17.941176470588236,305.0,192.58823529411765,112.41176470588235,1.411764705882353,19.11764705882353,322.05882352941177,234.11764705882354,87.94117647058823,1.2352941176470589
9302018OTI,September 30,OTI,PHI,18.41176470588235,317.29411764705884,204.8235294117647,112.47058823529412,1.3529411764705883,19.88235294117647,337.0,248.05882352941177,88.94117647058823,1.1764705882352942
1072018BUF,October 7,OTI,BUF,17.823529411764707,302.47058823529414,194.0,108.47058823529412,1.4705882352941178,19.88235294117647,332.6470588235294,240.23529411764707,92.41176470588235,1.1764705882352942
10142018OTI,October 14,OTI,RAV,17.294117647058822,292.88235294117646,185.88235294117646,107.0,1.411764705882353,20.11764705882353,337.1764705882353,241.41176470588235,95.76470588235294,1.0588235294117647
10212018SDG,October 21,OTI,SDG,17.823529411764707,300.70588235294116,188.23529411764707,112.47058823529412,1.411764705882353,19.529411764705884,337.3529411764706,243.11764705882354,94.23529411764706,0.9411764705882353
1152018DAL,November 5,OTI,DAL,17.647058823529413,296.2352941176471,187.0,109.23529411764706,1.411764705882353,19.705882352941178,336.70588235294116,241.35294117647058,95.3529411764706,0.9411764705882353
11112018OTI,November 11,OTI,NWE,18.0,300.29411764705884,185.2941176470588,115.0,1.1764705882352942,19.176470588235293,332.88235294117646,239.0,93.88235294117646,0.9411764705882353
11182018CLT,November 18,OTI,CLT,17.823529411764707,299.7647058823529,184.8235294117647,114.94117647058823,1.1764705882352942,19.823529411764707,341.29411764705884,246.64705882352942,94.6470588235294,0.8823529411764706
11262018HTX,November 26,OTI,HTX,17.529411764705884,301.0,191.52941176470588,109.47058823529412,1.1764705882352942,19.529411764705884,345.88235294117646,237.8235294117647,108.05882352941177,0.8235294117647058
1222018OTI,December 2,OTI,NYJ,18.0,312.70588235294116,199.41176470588235,113.29411764705883,1.1176470588235294,19.470588235294116,347.0,237.76470588235293,109.23529411764706,0.8823529411764706
1262018OTI,December 6,OTI,JAX,17.88235294117647,318.47058823529414,194.94117647058823,123.52941176470588,1.1176470588235294,19.11764705882353,337.6470588235294,227.88235294117646,109.76470588235294,0.9411764705882353
12162018NYG,December 16,OTI,NYG,18.058823529411764,314.6470588235294,184.1764705882353,130.47058823529412,1.0588235294117647,18.823529411764707,329.29411764705884,223.58823529411765,105.70588235294117,1.0
12222018OTI,December 22,OTI,WAS,18.58823529411765,318.11764705882354,188.64705882352942,129.47058823529412,1.0,19.058823529411764,333.0,222.7058823529412,110.29411764705883,0.8823529411764706
12302018OTI,December 30,OTI,CLT,17.88235294117647,309.94117647058823,186.88235294117646,123.05882352941177,1.0588235294117647,19.352941176470587,339.52941176470586,224.0,115.52941176470588,1.0
982019CLE,September 8,OTI,CLE,18.235294117647058,314.1764705882353,187.7058823529412,126.47058823529412,1.0588235294117647,18.647058823529413,334.11764705882354,218.52941176470588,115.58823529411765,1.1764705882352942
9152019OTI,September 15,OTI,CLT,18.176470588235293,308.70588235294116,181.76470588235293,126.94117647058823,0.8823529411764706,18.823529411764707,330.94117647058823,212.58823529411765,118.3529411764706,1.1764705882352942
9192019JAX,September 19,OTI,JAX,18.529411764705884,312.05882352941177,185.64705882352942,126.41176470588235,0.9411764705882353,18.294117647058822,322.4117647058824,207.58823529411765,114.82352941176471,1.1176470588235294
9292019ATL,September 29,OTI,ATL,18.941176470588236,319.8235294117647,194.11764705882354,125.70588235294117,0.9411764705882353,19.0,333.5882352941176,220.47058823529412,113.11764705882354,1.1176470588235294
1062019OTI,October 6,OTI,BUF,18.470588235294116,311.29411764705884,183.7058823529412,127.58823529411765,0.8823529411764706,18.58823529411765,326.5882352941176,213.94117647058823,112.6470588235294,1.1176470588235294
10132019DEN,October 13,OTI,DEN,18.294117647058822,310.29411764705884,186.2941176470588,124.0,0.8823529411764706,18.176470588235293,329.3529411764706,219.11764705882354,110.23529411764706,1.1176470588235294
10202019OTI,October 20,OTI,SDG,19.176470588235293,327.7647058823529,201.2941176470588,126.47058823529412,0.9411764705882353,18.235294117647058,329.5882352941176,224.2941176470588,105.29411764705883,1.1176470588235294
10272019OTI,October 27,OTI,TAM,18.764705882352942,319.29411764705884,198.23529411764707,121.05882352941177,0.9411764705882353,18.764705882352942,332.2352941176471,223.47058823529412,108.76470588235294,1.3529411764705883
1132019CAR,November 3,OTI,CAR,18.764705882352942,324.6470588235294,203.8235294117647,120.82352941176471,1.0,19.0,336.52941176470586,222.8235294117647,113.70588235294117,1.2941176470588236
11102019OTI,November 10,OTI,KAN,18.529411764705884,323.8235294117647,198.58823529411765,125.23529411764706,1.0588235294117647,19.705882352941178,351.0,233.94117647058823,117.05882352941177,1.3529411764705883
11242019OTI,November 24,OTI,JAX,18.823529411764707,335.8235294117647,203.05882352941177,132.76470588235293,1.0588235294117647,19.529411764705884,349.3529411764706,231.41176470588235,117.94117647058823,1.411764705882353
1212019CLT,December 1,OTI,CLT,18.88235294117647,331.52941176470586,195.88235294117646,135.64705882352942,1.1176470588235294,19.705882352941178,345.1764705882353,238.94117647058823,106.23529411764706,1.588235294117647
1282019RAI,December 8,OTI,RAI,19.11764705882353,340.29411764705884,202.8235294117647,137.47058823529412,1.1176470588235294,20.11764705882353,349.5882352941176,246.8235294117647,102.76470588235294,1.588235294117647
12152019OTI,December 15,OTI,HTX,19.294117647058822,340.6470588235294,209.11764705882354,131.52941176470588,1.1176470588235294,20.470588235294116,356.5882352941176,249.11764705882354,107.47058823529412,1.6470588235294117
12222019OTI,December 22,OTI,NOR,19.0,346.29411764705884,218.64705882352942,127.6470588235294,1.1764705882352942,20.941176470588236,363.47058823529414,252.76470588235293,110.70588235294117,1.5294117647058822
12292019HTX,December 29,OTI,HTX,19.294117647058822,356.6470588235294,220.41176470588235,136.23529411764707,1.1764705882352942,21.11764705882353,364.0,256.3529411764706,107.6470588235294,1.4705882352941178
142020NWE,January 4,OTI,NWE,19.764705882352942,357.47058823529414,214.88235294117646,142.58823529411765,1.0588235294117647,20.764705882352942,356.4117647058824,252.2941176470588,104.11764705882354,1.4705882352941178
1112020RAV,January 11,OTI,RAV,19.41176470588235,355.1764705882353,207.05882352941177,148.11764705882354,1.0588235294117647,21.352941176470587,367.2352941176471,258.2352941176471,109.0,1.4705882352941178
1192020KAN,January 19,OTI,KAN,19.529411764705884,358.2352941176471,212.41176470588235,145.8235294117647,1.0588235294117647,21.705882352941178,374.05882352941177,268.29411764705884,105.76470588235294,1.3529411764705883
9142020DEN,September 14,OTI,DEN,19.823529411764707,360.4117647058824,212.2941176470588,148.11764705882354,1.0,22.11764705882353,375.88235294117646,269.0,106.88235294117646,1.411764705882353
9202020OTI,September 20,OTI,JAX,19.88235294117647,359.7647058823529,212.52941176470588,147.23529411764707,1.0,22.470588235294116,379.29411764705884,266.11764705882354,113.17647058823529,1.4705882352941178
9272020MIN,September 27,OTI,MIN,20.41176470588235,371.05882352941177,221.94117647058823,149.11764705882354,1.0588235294117647,22.705882352941178,388.1764705882353,268.11764705882354,120.05882352941177,1.588235294117647
10132020OTI,October 13,OTI,BUF,21.176470588235293,378.70588235294116,223.7058823529412,155.0,0.8823529411764706,23.41176470588235,394.05882352941177,274.47058823529414,119.58823529411765,1.7058823529411764
10182020OTI,October 18,OTI,HTX,21.705882352941178,390.70588235294116,225.94117647058823,164.76470588235293,0.9411764705882353,23.470588235294116,396.8235294117647,274.11764705882354,122.70588235294117,1.6470588235294117
10252020OTI,October 25,OTI,PIT,21.647058823529413,393.4117647058824,228.05882352941177,165.35294117647058,0.8823529411764706,23.470588235294116,395.2352941176471,273.2352941176471,122.0,1.588235294117647
1112020CIN,November 1,OTI,CIN,21.823529411764707,394.0,222.94117647058823,171.05882352941177,0.7647058823529411,23.764705882352942,395.05882352941177,275.29411764705884,119.76470588235294,1.5294117647058822
1182020OTI,November 8,OTI,CHI,21.352941176470587,385.5882352941176,222.35294117647058,163.23529411764707,0.7058823529411765,23.41176470588235,385.94117647058823,268.5882352941176,117.3529411764706,1.588235294117647
11122020OTI,November 12,OTI,CLT,21.58823529411765,375.1764705882353,215.58823529411765,159.58823529411765,0.5882352941176471,23.58823529411765,389.52941176470586,271.2352941176471,118.29411764705883,1.5294117647058822
11222020RAV,November 22,OTI,RAV,22.235294117647058,382.88235294117646,222.1764705882353,160.7058823529412,0.5294117647058824,23.529411764705884,384.52941176470586,263.47058823529414,121.05882352941177,1.411764705882353
11292020CLT,November 29,OTI,CLT,22.352941176470587,376.8235294117647,212.11764705882354,164.7058823529412,0.47058823529411764,23.823529411764707,383.4117647058824,264.7647058823529,118.6470588235294,1.411764705882353
1262020OTI,December 6,OTI,CLE,22.41176470588235,376.7647058823529,218.0,158.76470588235293,0.5882352941176471,24.0,388.3529411764706,271.0,117.3529411764706,1.3529411764705883
12132020JAX,December 13,OTI,JAX,22.88235294117647,380.11764705882354,215.47058823529412,164.64705882352942,0.5882352941176471,23.823529411764707,387.0,270.29411764705884,116.70588235294117,1.411764705882353
12202020OTI,December 20,OTI,DET,23.058823529411764,379.88235294117646,218.1764705882353,161.7058823529412,0.5882352941176471,24.235294117647058,394.5882352941176,277.05882352941177,117.52941176470588,1.5294117647058822
