game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
11251990PHI,November 25,NYG,PHI,17.470588235294116,303.8235294117647,187.58823529411765,116.23529411764706,1.411764705882353,16.352941176470587,271.6470588235294,180.76470588235293,90.88235294117646,2.235294117647059
1231990SFO,December 3,NYG,SFO,17.0,296.70588235294116,179.11764705882354,117.58823529411765,1.1764705882352942,15.588235294117647,263.3529411764706,172.94117647058823,90.41176470588235,2.0588235294117645
1291990NYG,December 9,NYG,MIN,16.823529411764707,292.8235294117647,171.88235294117646,120.94117647058823,0.8823529411764706,15.882352941176471,262.7647058823529,173.23529411764707,89.52941176470588,2.1176470588235294
12151990NYG,December 15,NYG,BUF,17.058823529411764,295.88235294117646,172.35294117647058,123.52941176470588,0.8823529411764706,15.588235294117647,256.70588235294116,168.23529411764707,88.47058823529412,2.1176470588235294
12231990CRD,December 23,NYG,CRD,17.41176470588235,300.29411764705884,175.41176470588235,124.88235294117646,0.8823529411764706,16.352941176470587,276.94117647058823,185.94117647058823,91.0,2.176470588235294
12301990NWE,December 30,NYG,NWE,17.235294117647058,302.88235294117646,172.2941176470588,130.58823529411765,0.8823529411764706,15.941176470588236,273.7647058823529,179.35294117647058,94.41176470588235,2.1176470588235294
1131991NYG,January 13,NYG,CHI,17.41176470588235,299.5882352941176,167.64705882352942,131.94117647058823,0.8823529411764706,15.058823529411764,261.05882352941177,173.64705882352942,87.41176470588235,2.1176470588235294
1201991SFO,January 20,NYG,SFO,17.941176470588236,304.52941176470586,168.2941176470588,136.23529411764707,0.8235294117647058,14.588235294117647,257.8235294117647,172.88235294117646,84.94117647058823,2.0
1271991BUF,January 27,NYG,BUF,18.0,305.52941176470586,168.64705882352942,136.88235294117646,0.6470588235294118,15.117647058823529,270.47058823529414,176.94117647058823,93.52941176470588,1.7647058823529411
921991NYG,September 2,NYG,SFO,18.0,306.7647058823529,169.94117647058823,136.8235294117647,0.6470588235294118,15.529411764705882,276.3529411764706,178.88235294117646,97.47058823529412,1.7058823529411764
981991NYG,September 8,NYG,RAM,17.823529411764707,304.3529411764706,168.7058823529412,135.64705882352942,0.8235294117647058,14.941176470588236,272.4117647058824,169.52941176470588,102.88235294117646,1.6470588235294117
9151991CHI,September 15,NYG,CHI,18.294117647058822,304.6470588235294,164.58823529411765,140.05882352941177,0.8823529411764706,14.235294117647058,271.1764705882353,171.88235294117646,99.29411764705883,1.588235294117647
9221991NYG,September 22,NYG,CLE,17.941176470588236,301.29411764705884,158.0,143.2941176470588,0.8823529411764706,14.0,266.70588235294116,170.1764705882353,96.52941176470588,1.588235294117647
9291991DAL,September 29,NYG,DAL,18.529411764705884,314.47058823529414,171.35294117647058,143.11764705882354,1.0588235294117647,14.235294117647058,273.4117647058824,177.23529411764707,96.17647058823529,1.4705882352941178
1061991NYG,October 6,NYG,CRD,18.647058823529413,320.0,173.8235294117647,146.1764705882353,1.0,14.823529411764707,280.8235294117647,182.41176470588235,98.41176470588235,1.5294117647058822
10141991PIT,October 14,NYG,PIT,18.470588235294116,320.6470588235294,169.64705882352942,151.0,0.9411764705882353,15.176470588235293,286.88235294117646,185.64705882352942,101.23529411764706,1.411764705882353
10271991NYG,October 27,NYG,WAS,18.470588235294116,318.11764705882354,167.7058823529412,150.41176470588235,1.0,15.235294117647058,289.5882352941176,187.1764705882353,102.41176470588235,1.3529411764705883
1141991PHI,November 4,NYG,PHI,18.058823529411764,309.88235294117646,162.7058823529412,147.1764705882353,0.9411764705882353,15.058823529411764,286.88235294117646,186.76470588235293,100.11764705882354,1.2352941176470589
11101991CRD,November 10,NYG,CRD,18.176470588235293,313.94117647058823,160.58823529411765,153.35294117647058,0.9411764705882353,15.235294117647058,287.11764705882354,188.94117647058823,98.17647058823529,1.3529411764705883
11171991NYG,November 17,NYG,DAL,18.58823529411765,319.05882352941177,164.35294117647058,154.7058823529412,1.0,15.0,285.5882352941176,189.35294117647058,96.23529411764706,1.2941176470588236
11241991TAM,November 24,NYG,TAM,18.294117647058822,314.52941176470586,164.47058823529412,150.05882352941177,1.0,15.0,283.4117647058824,182.8235294117647,100.58823529411765,1.411764705882353
1211991CIN,December 1,NYG,CIN,18.41176470588235,314.47058823529414,169.94117647058823,144.52941176470588,1.0588235294117647,14.705882352941176,271.5882352941176,173.1764705882353,98.41176470588235,1.2941176470588236
1281991NYG,December 8,NYG,PHI,18.0,304.29411764705884,168.35294117647058,135.94117647058823,1.1764705882352942,15.176470588235293,275.47058823529414,176.41176470588235,99.05882352941177,1.2941176470588236
12151991WAS,December 15,NYG,WAS,17.823529411764707,307.1764705882353,178.05882352941177,129.11764705882354,1.2941176470588236,15.588235294117647,286.2352941176471,179.88235294117646,106.3529411764706,1.2941176470588236
12211991NYG,December 21,NYG,OTI,17.88235294117647,311.4117647058824,179.88235294117646,131.52941176470588,1.3529411764705883,16.176470588235293,292.4117647058824,181.11764705882354,111.29411764705883,1.2352941176470589
961992NYG,September 6,NYG,SFO,17.705882352941178,307.2352941176471,178.8235294117647,128.41176470588235,1.4705882352941178,16.705882352941178,293.1764705882353,181.52941176470588,111.6470588235294,1.2941176470588236
9131992NYG,September 13,NYG,DAL,18.0,307.2352941176471,182.52941176470588,124.70588235294117,1.5294117647058822,17.058823529411764,297.2352941176471,186.05882352941177,111.17647058823529,1.1764705882352942
9211992CHI,September 21,NYG,CHI,18.470588235294116,312.70588235294116,184.58823529411765,128.11764705882354,1.411764705882353,17.41176470588235,300.5882352941176,192.0,108.58823529411765,1.2352941176470589
1041992RAI,October 4,NYG,RAI,18.41176470588235,309.2352941176471,182.7058823529412,126.52941176470588,1.3529411764705883,17.647058823529413,300.1764705882353,192.76470588235293,107.41176470588235,1.1176470588235294
10111992NYG,October 11,NYG,CRD,18.88235294117647,317.1764705882353,187.8235294117647,129.35294117647058,1.2352941176470589,18.352941176470587,309.6470588235294,200.1764705882353,109.47058823529412,1.1764705882352942
10181992RAM,October 18,NYG,RAM,18.41176470588235,305.94117647058823,176.2941176470588,129.64705882352942,1.1764705882352942,18.470588235294116,311.3529411764706,197.64705882352942,113.70588235294117,1.1764705882352942
10251992NYG,October 25,NYG,SEA,18.058823529411764,299.6470588235294,169.52941176470588,130.11764705882354,1.2352941176470589,17.941176470588236,304.2352941176471,191.41176470588235,112.82352941176471,1.1764705882352942
1111992WAS,November 1,NYG,WAS,18.470588235294116,304.2352941176471,171.52941176470588,132.7058823529412,1.2352941176470589,17.470588235294116,296.11764705882354,188.41176470588235,107.70588235294117,1.2352941176470589
1181992NYG,November 8,NYG,GNB,18.11764705882353,298.70588235294116,170.47058823529412,128.23529411764707,1.2941176470588236,17.705882352941178,302.4117647058824,195.11764705882354,107.29411764705883,1.4705882352941178
11151992DEN,November 15,NYG,DEN,18.176470588235293,297.05882352941177,164.88235294117646,132.1764705882353,1.2941176470588236,17.647058823529413,303.5882352941176,195.58823529411765,108.0,1.588235294117647
11221992NYG,November 22,NYG,PHI,18.529411764705884,300.29411764705884,173.1764705882353,127.11764705882354,1.4705882352941178,17.823529411764707,310.70588235294116,195.11764705882354,115.58823529411765,1.7058823529411764
11261992DAL,November 26,NYG,DAL,18.0,293.94117647058823,170.23529411764707,123.70588235294117,1.4705882352941178,18.0,314.0,195.11764705882354,118.88235294117646,1.6470588235294117
1261992NYG,December 6,NYG,WAS,17.705882352941178,289.7647058823529,164.47058823529412,125.29411764705883,1.4705882352941178,18.529411764705884,323.7647058823529,202.64705882352942,121.11764705882354,1.5294117647058822
12121992CRD,December 12,NYG,CRD,16.88235294117647,277.05882352941177,151.7058823529412,125.3529411764706,1.588235294117647,18.705882352941178,325.47058823529414,196.58823529411765,128.88235294117646,1.588235294117647
12191992NYG,December 19,NYG,KAN,17.58823529411765,288.6470588235294,154.47058823529412,134.1764705882353,1.411764705882353,18.352941176470587,323.94117647058823,201.11764705882354,122.82352941176471,1.588235294117647
12271992PHI,December 27,NYG,PHI,17.176470588235293,282.6470588235294,149.11764705882354,133.52941176470588,1.411764705882353,18.235294117647058,316.94117647058823,191.35294117647058,125.58823529411765,1.5294117647058822
951993CHI,September 5,NYG,CHI,17.176470588235293,281.3529411764706,153.0,128.35294117647058,1.3529411764705883,17.88235294117647,312.47058823529414,188.05882352941177,124.41176470588235,1.6470588235294117
9121993NYG,September 12,NYG,TAM,17.176470588235293,285.2352941176471,153.23529411764707,132.0,1.2941176470588236,17.0,301.5882352941176,184.64705882352942,116.94117647058823,1.6470588235294117
9191993NYG,September 19,NYG,RAM,17.235294117647058,285.1764705882353,148.52941176470588,136.64705882352942,1.3529411764705883,16.294117647058822,292.4117647058824,178.58823529411765,113.82352941176471,1.7647058823529411
1031993BUF,October 3,NYG,BUF,16.823529411764707,280.05882352941177,145.05882352941177,135.0,1.5294117647058822,16.352941176470587,291.05882352941177,174.88235294117646,116.17647058823529,1.7647058823529411
10101993WAS,October 10,NYG,WAS,17.176470588235293,288.11764705882354,147.58823529411765,140.52941176470588,1.4705882352941178,16.470588235294116,291.29411764705884,176.05882352941177,115.23529411764706,1.9411764705882353
10171993NYG,October 17,NYG,PHI,17.058823529411764,285.05882352941177,147.47058823529412,137.58823529411765,1.588235294117647,16.294117647058822,290.88235294117646,177.0,113.88235294117646,2.0588235294117645
10311993NYG,October 31,NYG,NYJ,17.0,283.2352941176471,145.64705882352942,137.58823529411765,1.588235294117647,16.0,285.0,171.2941176470588,113.70588235294117,2.0588235294117645
1171993DAL,November 7,NYG,DAL,17.294117647058822,285.2352941176471,151.05882352941177,134.1764705882353,1.4705882352941178,16.294117647058822,295.7647058823529,178.47058823529412,117.29411764705883,1.9411764705882353
11141993NYG,November 14,NYG,WAS,16.823529411764707,277.7647058823529,148.8235294117647,128.94117647058823,1.5294117647058822,16.764705882352942,300.8235294117647,181.52941176470588,119.29411764705883,2.0
11211993PHI,November 21,NYG,PHI,17.11764705882353,284.52941176470586,151.52941176470588,133.0,1.5294117647058822,16.352941176470587,293.0,171.2941176470588,121.70588235294117,1.7647058823529411
11281993NYG,November 28,NYG,CRD,17.529411764705884,297.1764705882353,168.52941176470588,128.64705882352942,1.4705882352941178,16.41176470588235,288.52941176470586,168.11764705882354,120.41176470588235,1.7058823529411764
1251993MIA,December 5,NYG,MIA,17.294117647058822,297.52941176470586,167.94117647058823,129.58823529411765,1.2352941176470589,16.764705882352942,291.05882352941177,178.47058823529412,112.58823529411765,1.6470588235294117
12121993NYG,December 12,NYG,CLT,17.705882352941178,302.4117647058824,165.47058823529412,136.94117647058823,1.1764705882352942,16.58823529411765,291.4117647058824,184.8235294117647,106.58823529411765,1.588235294117647
12201993NOR,December 20,NYG,NOR,18.294117647058822,309.0,170.41176470588235,138.58823529411765,1.2352941176470589,16.176470588235293,286.1764705882353,189.35294117647058,96.82352941176471,1.7058823529411764
12261993CRD,December 26,NYG,CRD,18.764705882352942,318.52941176470586,179.47058823529412,139.05882352941177,1.1176470588235294,16.294117647058822,289.29411764705884,194.52941176470588,94.76470588235294,1.7647058823529411
121994NYG,January 2,NYG,DAL,18.41176470588235,316.47058823529414,182.52941176470588,133.94117647058823,1.1764705882352942,16.705882352941178,291.70588235294116,189.05882352941177,102.6470588235294,1.7058823529411764
191994NYG,January 9,NYG,MIN,18.647058823529413,318.52941176470586,178.1764705882353,140.35294117647058,1.0,16.41176470588235,289.5882352941176,193.94117647058823,95.6470588235294,1.7058823529411764
1151994SFO,January 15,NYG,SFO,18.11764705882353,308.70588235294116,172.11764705882354,136.58823529411765,1.1764705882352942,16.88235294117647,298.05882352941177,198.0,100.05882352941177,1.6470588235294117
941994NYG,September 4,NYG,PHI,17.764705882352942,303.3529411764706,169.11764705882354,134.23529411764707,1.2352941176470589,17.352941176470587,309.5882352941176,207.58823529411765,102.0,1.6470588235294117
9111994CRD,September 11,NYG,CRD,17.529411764705884,296.05882352941177,163.47058823529412,132.58823529411765,1.2352941176470589,17.529411764705884,309.7647058823529,208.11764705882354,101.6470588235294,1.7058823529411764
9181994NYG,September 18,NYG,WAS,17.58823529411765,298.29411764705884,168.05882352941177,130.23529411764707,1.0,17.941176470588236,321.8235294117647,223.64705882352942,98.17647058823529,1.7058823529411764
1021994NOR,October 2,NYG,NOR,16.705882352941178,285.7647058823529,164.2941176470588,121.47058823529412,1.1176470588235294,17.88235294117647,322.4117647058824,224.11764705882354,98.29411764705883,1.6470588235294117
10101994NYG,October 10,NYG,MIN,16.58823529411765,279.47058823529414,168.1764705882353,111.29411764705883,1.1764705882352942,18.235294117647058,328.05882352941177,229.0,99.05882352941177,1.588235294117647
10161994RAM,October 16,NYG,RAM,16.41176470588235,280.47058823529414,169.35294117647058,111.11764705882354,1.1764705882352942,18.235294117647058,329.11764705882354,231.35294117647058,97.76470588235294,1.588235294117647
10231994NYG,October 23,NYG,PIT,15.823529411764707,275.7647058823529,168.47058823529412,107.29411764705883,1.3529411764705883,18.176470588235293,324.8235294117647,224.94117647058823,99.88235294117646,1.8235294117647058
10301994NYG,October 30,NYG,DET,16.235294117647058,280.5882352941176,170.76470588235293,109.82352941176471,1.3529411764705883,18.41176470588235,325.05882352941177,222.0,103.05882352941177,1.8235294117647058
1171994DAL,November 7,NYG,DAL,16.058823529411764,274.47058823529414,168.88235294117646,105.58823529411765,1.411764705882353,19.235294117647058,338.11764705882354,230.35294117647058,107.76470588235294,1.8823529411764706
11131994NYG,November 13,NYG,CRD,16.058823529411764,266.05882352941177,154.35294117647058,111.70588235294117,1.4705882352941178,19.176470588235293,334.3529411764706,230.1764705882353,104.17647058823529,1.8823529411764706
11211994OTI,November 21,NYG,OTI,16.0,262.29411764705884,147.47058823529412,114.82352941176471,1.4705882352941178,18.58823529411765,326.70588235294116,215.76470588235293,110.94117647058823,1.7058823529411764
11271994WAS,November 27,NYG,WAS,16.058823529411764,262.3529411764706,151.88235294117646,110.47058823529412,1.5294117647058822,18.58823529411765,327.1764705882353,210.52941176470588,116.6470588235294,1.7647058823529411
1241994CLE,December 4,NYG,CLE,15.941176470588236,263.5882352941176,155.2941176470588,108.29411764705883,1.5294117647058822,18.470588235294116,327.29411764705884,206.76470588235293,120.52941176470588,1.9411764705882353
12111994NYG,December 11,NYG,CIN,16.058823529411764,264.2352941176471,155.2941176470588,108.94117647058823,1.588235294117647,18.470588235294116,326.88235294117646,207.7058823529412,119.17647058823529,1.8823529411764706
