game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
9101995KAN,September 10,KAN,NYG,20.294117647058822,359.1764705882353,248.7058823529412,110.47058823529412,1.7647058823529411,17.529411764705884,307.70588235294116,196.0,111.70588235294117,2.0
9171995KAN,September 17,KAN,RAI,19.823529411764707,349.47058823529414,235.76470588235293,113.70588235294117,1.588235294117647,17.529411764705884,305.3529411764706,190.64705882352942,114.70588235294117,1.8235294117647058
9241995CLE,September 24,KAN,CLE,19.647058823529413,354.1764705882353,241.47058823529412,112.70588235294117,1.5294117647058822,17.88235294117647,304.6470588235294,191.76470588235293,112.88235294117646,1.8823529411764706
1011995CRD,October 1,KAN,CRD,19.470588235294116,350.1764705882353,228.23529411764707,121.94117647058823,1.5294117647058822,17.764705882352942,303.11764705882354,195.8235294117647,107.29411764705883,2.0
1091995KAN,October 9,KAN,SDG,19.176470588235293,344.05882352941177,223.76470588235293,120.29411764705883,1.4705882352941178,18.0,305.4117647058824,200.8235294117647,104.58823529411765,2.0
10151995KAN,October 15,KAN,NWE,18.764705882352942,336.7647058823529,217.76470588235293,119.0,1.4705882352941178,18.41176470588235,308.8235294117647,207.7058823529412,101.11764705882354,2.0
10221995DEN,October 22,KAN,DEN,19.058823529411764,340.6470588235294,216.7058823529412,123.94117647058823,1.1764705882352942,18.529411764705884,304.5882352941176,208.88235294117646,95.70588235294117,2.176470588235294
1151995KAN,November 5,KAN,WAS,19.647058823529413,347.47058823529414,218.52941176470588,128.94117647058823,1.3529411764705883,18.41176470588235,301.8235294117647,207.35294117647058,94.47058823529412,2.1176470588235294
11121995SDG,November 12,KAN,SDG,19.88235294117647,349.6470588235294,215.88235294117646,133.76470588235293,1.2941176470588236,18.647058823529413,304.6470588235294,208.88235294117646,95.76470588235294,1.8823529411764706
11191995KAN,November 19,KAN,OTI,19.176470588235293,343.4117647058824,213.64705882352942,129.76470588235293,1.3529411764705883,18.705882352941178,307.88235294117646,211.47058823529412,96.41176470588235,1.8823529411764706
11231995DAL,November 23,KAN,DAL,19.235294117647058,344.70588235294116,217.41176470588235,127.29411764705883,1.2941176470588236,19.352941176470587,309.47058823529414,209.58823529411765,99.88235294117646,1.8823529411764706
1231995RAI,December 3,KAN,RAI,19.176470588235293,339.2352941176471,205.52941176470588,133.7058823529412,1.2941176470588236,19.0,305.94117647058823,212.8235294117647,93.11764705882354,2.0588235294117645
12111995MIA,December 11,KAN,MIA,18.647058823529413,335.4117647058824,197.64705882352942,137.76470588235293,1.2941176470588236,18.529411764705884,297.88235294117646,207.23529411764707,90.6470588235294,2.176470588235294
12171995KAN,December 17,KAN,DEN,18.941176470588236,335.47058823529414,197.11764705882354,138.35294117647058,1.3529411764705883,18.647058823529413,300.88235294117646,213.47058823529412,87.41176470588235,2.0
12241995KAN,December 24,KAN,SEA,18.764705882352942,332.70588235294116,196.11764705882354,136.58823529411765,1.3529411764705883,18.294117647058822,290.0,204.1764705882353,85.82352941176471,1.9411764705882353
171996KAN,January 7,KAN,CLT,18.235294117647058,324.88235294117646,186.58823529411765,138.2941176470588,1.4705882352941178,17.941176470588236,282.2352941176471,195.52941176470588,86.70588235294117,2.0
911996OTI,September 1,KAN,OTI,18.235294117647058,314.8235294117647,180.1764705882353,134.64705882352942,1.588235294117647,17.705882352941178,277.5882352941176,191.23529411764707,86.3529411764706,1.9411764705882353
981996KAN,September 8,KAN,RAI,17.529411764705884,309.70588235294116,176.8235294117647,132.88235294117646,1.4705882352941178,18.294117647058822,281.0,192.64705882352942,88.3529411764706,1.9411764705882353
9151996SEA,September 15,KAN,SEA,18.11764705882353,313.29411764705884,178.2941176470588,135.0,1.5294117647058822,18.058823529411764,274.7647058823529,189.58823529411765,85.17647058823529,1.8235294117647058
9221996KAN,September 22,KAN,DEN,18.470588235294116,312.3529411764706,176.41176470588235,135.94117647058823,1.4705882352941178,17.705882352941178,272.05882352941177,184.7058823529412,87.3529411764706,1.8823529411764706
9291996SDG,September 29,KAN,SDG,18.58823529411765,313.6470588235294,187.2941176470588,126.3529411764706,1.4705882352941178,17.823529411764707,273.05882352941177,184.58823529411765,88.47058823529412,1.8235294117647058
1071996KAN,October 7,KAN,PIT,18.352941176470587,309.0,178.64705882352942,130.35294117647058,1.588235294117647,17.58823529411765,277.0,185.76470588235293,91.23529411764706,1.8235294117647058
10171996KAN,October 17,KAN,SEA,18.941176470588236,308.2352941176471,178.11764705882354,130.11764705882354,1.6470588235294117,17.294117647058822,277.11764705882354,185.76470588235293,91.3529411764706,1.7647058823529411
10271996DEN,October 27,KAN,DEN,18.294117647058822,302.3529411764706,180.88235294117646,121.47058823529412,1.7647058823529411,17.705882352941178,289.70588235294116,190.8235294117647,98.88235294117646,1.7647058823529411
1131996MIN,November 3,KAN,MIN,18.41176470588235,301.8235294117647,178.94117647058823,122.88235294117646,1.6470588235294117,17.705882352941178,293.05882352941177,196.0,97.05882352941177,1.7647058823529411
11101996KAN,November 10,KAN,GNB,18.41176470588235,307.52941176470586,183.7058823529412,123.82352941176471,1.588235294117647,18.11764705882353,297.8235294117647,200.47058823529412,97.3529411764706,1.8823529411764706
11171996KAN,November 17,KAN,CHI,18.941176470588236,314.52941176470586,185.8235294117647,128.7058823529412,1.588235294117647,18.0,295.5882352941176,202.35294117647058,93.23529411764706,1.7647058823529411
11241996KAN,November 24,KAN,SDG,19.352941176470587,320.4117647058824,190.0,130.41176470588235,1.6470588235294117,17.823529411764707,300.70588235294116,206.88235294117646,93.82352941176471,1.7647058823529411
11281996DET,November 28,KAN,DET,19.941176470588236,322.1764705882353,188.47058823529412,133.7058823529412,1.6470588235294117,17.88235294117647,299.8235294117647,201.7058823529412,98.11764705882354,1.7058823529411764
1291996RAI,December 9,KAN,RAI,19.705882352941178,312.52941176470586,182.05882352941177,130.47058823529412,1.5294117647058822,17.88235294117647,303.7647058823529,201.64705882352942,102.11764705882354,1.588235294117647
12151996KAN,December 15,KAN,CLT,19.58823529411765,312.11764705882354,183.11764705882354,129.0,1.5294117647058822,17.941176470588236,306.29411764705884,202.7058823529412,103.58823529411765,1.4705882352941178
12221996BUF,December 22,KAN,BUF,19.235294117647058,304.70588235294116,178.94117647058823,125.76470588235294,1.6470588235294117,18.352941176470587,320.7647058823529,214.11764705882354,106.6470588235294,1.6470588235294117
8311997DEN,August 31,KAN,DEN,19.058823529411764,302.3529411764706,176.35294117647058,126.0,1.4705882352941178,18.58823529411765,328.3529411764706,221.76470588235293,106.58823529411765,1.588235294117647
981997RAI,September 8,KAN,RAI,19.294117647058822,312.94117647058823,184.05882352941177,128.88235294117646,1.5294117647058822,18.941176470588236,335.7647058823529,227.05882352941177,108.70588235294117,1.6470588235294117
9141997KAN,September 14,KAN,BUF,19.352941176470587,314.1764705882353,186.35294117647058,127.82352941176471,1.5294117647058822,18.58823529411765,337.47058823529414,233.8235294117647,103.6470588235294,1.6470588235294117
9211997CAR,September 21,KAN,CAR,19.0,314.6470588235294,189.1764705882353,125.47058823529412,1.4705882352941178,19.0,344.88235294117646,241.88235294117646,103.0,1.8823529411764706
9281997KAN,September 28,KAN,SEA,19.529411764705884,324.05882352941177,191.05882352941177,133.0,1.588235294117647,18.941176470588236,349.4117647058824,246.7058823529412,102.70588235294117,1.8235294117647058
1051997MIA,October 5,KAN,MIA,19.235294117647058,320.7647058823529,185.52941176470588,135.23529411764707,1.4705882352941178,19.0,350.8235294117647,247.64705882352942,103.17647058823529,1.7058823529411764
10161997KAN,October 16,KAN,SDG,19.705882352941178,321.52941176470586,188.7058823529412,132.8235294117647,1.3529411764705883,18.470588235294116,340.3529411764706,238.88235294117646,101.47058823529412,1.6470588235294117
10261997RAM,October 26,KAN,RAM,19.235294117647058,316.52941176470586,187.1764705882353,129.35294117647058,1.2941176470588236,18.58823529411765,342.52941176470586,241.7058823529412,100.82352941176471,1.8235294117647058
1131997KAN,November 3,KAN,PIT,20.058823529411764,325.94117647058823,187.23529411764707,138.7058823529412,1.2941176470588236,17.764705882352942,327.0,230.35294117647058,96.6470588235294,1.7058823529411764
1191997JAX,November 9,KAN,JAX,20.0,329.11764705882354,193.58823529411765,135.52941176470588,1.5294117647058822,17.941176470588236,331.3529411764706,228.7058823529412,102.6470588235294,1.7058823529411764
11161997KAN,November 16,KAN,DEN,19.764705882352942,318.47058823529414,187.41176470588235,131.05882352941177,1.588235294117647,18.058823529411764,329.29411764705884,223.11764705882354,106.17647058823529,1.6470588235294117
11231997SEA,November 23,KAN,SEA,19.88235294117647,319.88235294117646,190.52941176470588,129.35294117647058,1.588235294117647,18.294117647058822,331.3529411764706,223.23529411764707,108.11764705882354,1.7058823529411764
11301997KAN,November 30,KAN,SFO,19.647058823529413,314.3529411764706,182.0,132.35294117647058,1.5294117647058822,17.88235294117647,325.4117647058824,217.35294117647058,108.05882352941177,1.8823529411764706
1271997KAN,December 7,KAN,RAI,19.705882352941178,319.05882352941177,188.41176470588235,130.64705882352942,1.4705882352941178,16.941176470588236,312.1764705882353,206.76470588235293,105.41176470588235,1.7647058823529411
12141997SDG,December 14,KAN,SDG,19.764705882352942,323.1764705882353,190.58823529411765,132.58823529411765,1.411764705882353,17.352941176470587,310.2352941176471,211.11764705882354,99.11764705882354,1.8823529411764706
12211997KAN,December 21,KAN,NOR,19.41176470588235,312.52941176470586,177.8235294117647,134.7058823529412,1.3529411764705883,17.235294117647058,306.7647058823529,206.8235294117647,99.94117647058823,2.176470588235294
141998KAN,January 4,KAN,DEN,19.58823529411765,315.70588235294116,183.47058823529412,132.23529411764707,1.1764705882352942,17.294117647058822,303.05882352941177,201.2941176470588,101.76470588235294,2.1176470588235294
961998KAN,September 6,KAN,RAI,19.941176470588236,319.1764705882353,186.35294117647058,132.8235294117647,1.1176470588235294,17.176470588235293,296.3529411764706,200.11764705882354,96.23529411764706,2.411764705882353
9131998JAX,September 13,KAN,JAX,20.058823529411764,315.4117647058824,183.58823529411765,131.8235294117647,1.0588235294117647,17.0,288.52941176470586,190.11764705882354,98.41176470588235,2.2941176470588234
9201998KAN,September 20,KAN,SDG,20.0,314.47058823529414,181.76470588235293,132.7058823529412,1.1176470588235294,16.41176470588235,278.3529411764706,172.8235294117647,105.52941176470588,2.5294117647058822
9271998PHI,September 27,KAN,PHI,20.352941176470587,318.11764705882354,184.58823529411765,133.52941176470588,1.0588235294117647,16.41176470588235,278.1764705882353,171.1764705882353,107.0,2.2941176470588234
1041998KAN,October 4,KAN,SEA,19.352941176470587,305.47058823529414,176.1764705882353,129.2941176470588,1.1764705882352942,16.058823529411764,265.88235294117646,163.76470588235293,102.11764705882354,2.4705882352941178
10111998NWE,October 11,KAN,NWE,19.058823529411764,298.11764705882354,173.64705882352942,124.47058823529412,1.2941176470588236,16.764705882352942,271.8235294117647,162.47058823529412,109.3529411764706,2.5294117647058822
10261998KAN,October 26,KAN,PIT,18.529411764705884,296.7647058823529,173.2941176470588,123.47058823529412,1.411764705882353,17.235294117647058,272.6470588235294,156.64705882352942,116.0,2.4705882352941178
1111998KAN,November 1,KAN,NYJ,18.176470588235293,293.7647058823529,170.0,123.76470588235294,1.588235294117647,17.058823529411764,269.47058823529414,156.1764705882353,113.29411764705883,2.2941176470588234
1181998SEA,November 8,KAN,SEA,18.176470588235293,291.70588235294116,173.0,118.70588235294117,1.7058823529411764,17.294117647058822,267.52941176470586,156.23529411764707,111.29411764705883,2.3529411764705883
11161998KAN,November 16,KAN,DEN,17.764705882352942,280.4117647058824,168.58823529411765,111.82352941176471,1.4705882352941178,17.88235294117647,270.29411764705884,155.76470588235293,114.52941176470588,2.235294117647059
11221998SDG,November 22,KAN,SDG,18.11764705882353,290.05882352941177,180.41176470588235,109.6470588235294,1.5294117647058822,17.823529411764707,272.47058823529414,160.2941176470588,112.17647058823529,2.3529411764705883
11291998KAN,November 29,KAN,CRD,18.0,293.11764705882354,183.0,110.11764705882354,1.4705882352941178,18.058823529411764,275.2352941176471,159.76470588235293,115.47058823529412,2.2941176470588234
1261998DEN,December 6,KAN,DEN,17.88235294117647,288.7647058823529,185.05882352941177,103.70588235294117,1.4705882352941178,18.647058823529413,286.8235294117647,173.35294117647058,113.47058823529412,2.2941176470588234
12131998KAN,December 13,KAN,DAL,17.647058823529413,286.70588235294116,184.8235294117647,101.88235294117646,1.4705882352941178,19.176470588235293,295.88235294117646,181.52941176470588,114.3529411764706,2.3529411764705883
12201998NYG,December 20,KAN,NYG,17.705882352941178,289.05882352941177,191.2941176470588,97.76470588235294,1.7058823529411764,19.352941176470587,297.47058823529414,177.41176470588235,120.05882352941177,2.235294117647059
12261998RAI,December 26,KAN,RAI,18.058823529411764,300.6470588235294,205.05882352941177,95.58823529411765,1.8823529411764706,19.823529411764707,301.52941176470586,185.1764705882353,116.3529411764706,2.0588235294117645
9121999CHI,September 12,KAN,CHI,18.0,303.3529411764706,208.11764705882354,95.23529411764706,1.9411764705882353,20.176470588235293,308.3529411764706,193.64705882352942,114.70588235294117,2.0588235294117645
9191999KAN,September 19,KAN,DEN,17.941176470588236,307.1764705882353,209.2941176470588,97.88235294117646,2.0,20.294117647058822,307.1764705882353,190.35294117647058,116.82352941176471,2.0
9261999KAN,September 26,KAN,DET,17.823529411764707,308.29411764705884,207.8235294117647,100.47058823529412,1.8823529411764706,20.235294117647058,310.4117647058824,195.1764705882353,115.23529411764706,2.1176470588235294
1031999SDG,October 3,KAN,SDG,18.0,312.0,211.58823529411765,100.41176470588235,2.0588235294117645,20.352941176470587,309.2352941176471,201.7058823529412,107.52941176470588,1.8823529411764706
10101999KAN,October 10,KAN,NWE,17.764705882352942,308.2352941176471,207.2941176470588,100.94117647058823,2.176470588235294,20.0,310.2352941176471,205.58823529411765,104.6470588235294,2.0588235294117645
10211999RAV,October 21,KAN,RAV,17.764705882352942,306.29411764705884,206.47058823529412,99.82352941176471,1.8823529411764706,20.470588235294116,316.70588235294116,210.1764705882353,106.52941176470588,2.0
