game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
161996SFO,January 6,GNB,SFO,21.11764705882353,359.4117647058824,267.29411764705884,92.11764705882354,1.0588235294117647,19.764705882352942,336.6470588235294,244.35294117647058,92.29411764705883,1.2941176470588236
1141996DAL,January 14,GNB,DAL,20.764705882352942,353.3529411764706,265.7647058823529,87.58823529411765,1.1176470588235294,20.352941176470587,347.0,250.1764705882353,96.82352941176471,1.1764705882352942
911996TAM,September 1,GNB,TAM,21.235294117647058,365.5882352941176,274.8235294117647,90.76470588235294,1.2352941176470589,20.235294117647058,339.52941176470586,246.05882352941177,93.47058823529412,1.4705882352941178
991996GNB,September 9,GNB,PHI,21.647058823529413,372.05882352941177,278.8235294117647,93.23529411764706,1.1764705882352942,20.294117647058822,342.94117647058823,250.47058823529412,92.47058823529412,1.7058823529411764
9151996GNB,September 15,GNB,SDG,21.823529411764707,370.11764705882354,273.47058823529414,96.6470588235294,1.2941176470588236,19.470588235294116,324.88235294117646,238.47058823529412,86.41176470588235,1.8823529411764706
9221996MIN,September 22,GNB,MIN,20.764705882352942,357.2352941176471,263.47058823529414,93.76470588235294,1.5294117647058822,19.470588235294116,325.88235294117646,241.88235294117646,84.0,2.0588235294117645
9291996SEA,September 29,GNB,SEA,20.823529411764707,357.11764705882354,259.05882352941177,98.05882352941177,1.4705882352941178,19.58823529411765,329.7647058823529,241.88235294117646,87.88235294117646,2.1176470588235294
1061996CHI,October 6,GNB,CHI,20.41176470588235,351.2352941176471,255.8235294117647,95.41176470588235,1.2941176470588236,19.41176470588235,320.11764705882354,239.05882352941177,81.05882352941177,2.2941176470588234
10141996GNB,October 14,GNB,SFO,20.470588235294116,357.2352941176471,262.70588235294116,94.52941176470588,1.0588235294117647,19.235294117647058,316.2352941176471,236.35294117647058,79.88235294117646,2.3529411764705883
10271996GNB,October 27,GNB,TAM,20.823529411764707,353.8235294117647,254.23529411764707,99.58823529411765,1.1764705882352942,18.529411764705884,301.6470588235294,226.64705882352942,75.0,2.411764705882353
1131996GNB,November 3,GNB,DET,21.0,357.94117647058823,257.2352941176471,100.70588235294117,1.1764705882352942,18.529411764705884,300.2352941176471,220.0,80.23529411764706,2.3529411764705883
11101996KAN,November 10,GNB,KAN,21.11764705882353,357.6470588235294,258.88235294117646,98.76470588235294,1.2941176470588236,18.352941176470587,303.6470588235294,215.1764705882353,88.47058823529412,2.3529411764705883
11181996DAL,November 18,GNB,DAL,20.647058823529413,347.05882352941177,248.58823529411765,98.47058823529412,1.2352941176470589,18.529411764705884,309.52941176470586,216.2941176470588,93.23529411764706,2.235294117647059
11241996RAM,November 24,GNB,RAM,20.352941176470587,341.0,242.7058823529412,98.29411764705883,1.2941176470588236,18.294117647058822,302.7647058823529,213.1764705882353,89.58823529411765,2.2941176470588234
1211996GNB,December 1,GNB,CHI,20.235294117647058,337.7647058823529,238.11764705882354,99.6470588235294,1.2941176470588236,18.0,296.1764705882353,204.64705882352942,91.52941176470588,2.2941176470588234
1281996GNB,December 8,GNB,DEN,20.41176470588235,338.94117647058823,237.0,101.94117647058823,1.3529411764705883,16.941176470588236,283.11764705882354,191.05882352941177,92.05882352941177,2.4705882352941178
12151996DET,December 15,GNB,DET,20.235294117647058,340.6470588235294,239.05882352941177,101.58823529411765,1.411764705882353,17.0,277.52941176470586,182.05882352941177,95.47058823529412,2.411764705882353
12221996GNB,December 22,GNB,MIN,20.88235294117647,344.88235294117646,233.94117647058823,110.94117647058823,1.5294117647058822,16.176470588235293,269.11764705882354,175.88235294117646,93.23529411764706,2.2941176470588234
141997GNB,January 4,GNB,SFO,20.764705882352942,337.94117647058823,221.64705882352942,116.29411764705883,1.4705882352941178,15.294117647058824,256.0,168.7058823529412,87.29411764705883,2.588235294117647
1121997GNB,January 12,GNB,CAR,20.647058823529413,342.2352941176471,222.2941176470588,119.94117647058823,1.4705882352941178,15.117647058823529,260.4117647058824,173.94117647058823,86.47058823529412,2.411764705882353
1261997GNB,January 26,GNB,NWE,20.235294117647058,335.8235294117647,219.1764705882353,116.6470588235294,1.4705882352941178,15.235294117647058,260.29411764705884,174.76470588235293,85.52941176470588,2.411764705882353
911997GNB,September 1,GNB,CHI,19.941176470588236,334.5882352941176,219.41176470588235,115.17647058823529,1.411764705882353,15.705882352941176,271.7647058823529,178.52941176470588,93.23529411764706,2.411764705882353
971997PHI,September 7,GNB,PHI,20.705882352941178,344.1764705882353,226.23529411764707,117.94117647058823,1.2941176470588236,15.588235294117647,266.29411764705884,172.35294117647058,93.94117647058823,2.235294117647059
9141997GNB,September 14,GNB,MIA,20.647058823529413,347.0,229.05882352941177,117.94117647058823,1.411764705882353,15.647058823529411,264.52941176470586,176.47058823529412,88.05882352941177,2.0
9211997GNB,September 21,GNB,MIN,20.823529411764707,347.4117647058824,229.88235294117646,117.52941176470588,1.5294117647058822,16.058823529411764,273.3529411764706,177.52941176470588,95.82352941176471,1.9411764705882353
9281997DET,September 28,GNB,DET,20.764705882352942,344.47058823529414,224.64705882352942,119.82352941176471,1.6470588235294117,16.294117647058822,280.5882352941176,178.94117647058823,101.6470588235294,1.8235294117647058
1051997GNB,October 5,GNB,TAM,20.11764705882353,340.70588235294116,224.7058823529412,116.0,1.588235294117647,16.823529411764707,290.94117647058823,179.88235294117646,111.05882352941177,1.8235294117647058
10121997CHI,October 12,GNB,CHI,20.058823529411764,336.11764705882354,220.1764705882353,115.94117647058823,1.588235294117647,17.294117647058822,294.47058823529414,186.05882352941177,108.41176470588235,1.9411764705882353
10271997NWE,October 27,GNB,NWE,20.235294117647058,336.52941176470586,216.52941176470588,120.0,1.5294117647058822,17.235294117647058,291.0,189.23529411764707,101.76470588235294,2.176470588235294
1121997GNB,November 2,GNB,DET,20.0,335.94117647058823,216.47058823529412,119.47058823529412,1.6470588235294117,17.41176470588235,287.4117647058824,184.88235294117646,102.52941176470588,2.411764705882353
1191997GNB,November 9,GNB,RAM,20.176470588235293,344.4117647058824,222.7058823529412,121.70588235294117,1.7058823529411764,17.470588235294116,289.70588235294116,187.11764705882354,102.58823529411765,2.2941176470588234
11161997CLT,November 16,GNB,CLT,20.176470588235293,350.2352941176471,229.64705882352942,120.58823529411765,1.8823529411764706,17.764705882352942,300.0,193.94117647058823,106.05882352941177,2.2941176470588234
11231997GNB,November 23,GNB,DAL,20.58823529411765,352.0,224.52941176470588,127.47058823529412,1.8235294117647058,17.88235294117647,302.1764705882353,196.11764705882354,106.05882352941177,2.235294117647059
1211997MIN,December 1,GNB,MIN,20.41176470588235,351.4117647058824,222.2941176470588,129.11764705882354,1.7647058823529411,17.764705882352942,301.47058823529414,194.23529411764707,107.23529411764706,2.2941176470588234
1271997TAM,December 7,GNB,TAM,19.88235294117647,346.8235294117647,226.58823529411765,120.23529411764706,1.8235294117647058,17.529411764705884,296.11764705882354,187.8235294117647,108.29411764705883,2.2941176470588234
12141997CAR,December 14,GNB,CAR,20.529411764705884,361.4117647058824,236.52941176470588,124.88235294117646,1.8235294117647058,17.352941176470587,294.70588235294116,182.1764705882353,112.52941176470588,2.0588235294117645
12201997GNB,December 20,GNB,BUF,20.058823529411764,349.2352941176471,230.1764705882353,119.05882352941177,1.8823529411764706,17.88235294117647,299.05882352941177,186.1764705882353,112.88235294117646,2.1176470588235294
141998GNB,January 4,GNB,TAM,20.058823529411764,347.2352941176471,228.0,119.23529411764706,2.0588235294117645,17.823529411764707,299.4117647058824,183.76470588235293,115.6470588235294,2.0
1111998SFO,January 11,GNB,SFO,20.11764705882353,347.8235294117647,228.64705882352942,119.17647058823529,1.9411764705882353,17.58823529411765,294.7647058823529,186.8235294117647,107.94117647058823,1.9411764705882353
1251998GNB,January 25,GNB,DEN,20.11764705882353,346.05882352941177,227.58823529411765,118.47058823529412,2.0,17.88235294117647,297.3529411764706,184.76470588235293,112.58823529411765,2.0
961998GNB,September 6,GNB,DET,20.058823529411764,343.11764705882354,228.58823529411765,114.52941176470588,1.8823529411764706,17.88235294117647,298.6470588235294,184.52941176470588,114.11764705882354,2.0588235294117645
9131998GNB,September 13,GNB,TAM,19.529411764705884,337.8235294117647,226.58823529411765,111.23529411764706,1.8235294117647058,17.58823529411765,287.94117647058823,181.76470588235293,106.17647058823529,2.176470588235294
9201998CIN,September 20,GNB,CIN,19.470588235294116,333.8235294117647,223.8235294117647,110.0,1.7647058823529411,16.941176470588236,275.2352941176471,177.58823529411765,97.6470588235294,2.176470588235294
9271998CAR,September 27,GNB,CAR,20.235294117647058,348.70588235294116,236.05882352941177,112.6470588235294,1.9411764705882353,16.352941176470587,266.88235294117646,178.47058823529412,88.41176470588235,2.1176470588235294
1051998GNB,October 5,GNB,MIN,20.176470588235293,350.4117647058824,237.64705882352942,112.76470588235294,2.0588235294117645,16.11764705882353,278.1764705882353,190.8235294117647,87.3529411764706,2.0588235294117645
10151998DET,October 15,GNB,DET,19.941176470588236,350.2352941176471,240.47058823529412,109.76470588235294,2.176470588235294,16.0,281.7647058823529,187.52941176470588,94.23529411764706,1.8823529411764706
10251998GNB,October 25,GNB,RAV,20.470588235294116,355.1764705882353,245.7058823529412,109.47058823529412,2.176470588235294,15.588235294117647,280.4117647058824,190.23529411764707,90.17647058823529,1.7647058823529411
1111998GNB,November 1,GNB,SFO,20.294117647058822,354.29411764705884,244.7058823529412,109.58823529411765,2.176470588235294,15.764705882352942,280.2352941176471,186.05882352941177,94.17647058823529,1.8235294117647058
1191998PIT,November 9,GNB,PIT,20.11764705882353,343.4117647058824,237.8235294117647,105.58823529411765,2.0588235294117645,15.352941176470589,273.94117647058823,180.05882352941177,93.88235294117646,1.8235294117647058
11151998NYG,November 15,GNB,NYG,19.823529411764707,344.8235294117647,242.23529411764707,102.58823529411765,2.0,15.235294117647058,268.88235294117646,176.64705882352942,92.23529411764706,1.8823529411764706
11221998MIN,November 22,GNB,MIN,20.11764705882353,345.05882352941177,247.52941176470588,97.52941176470588,2.176470588235294,15.117647058823529,274.0,182.1764705882353,91.82352941176471,1.8235294117647058
11291998GNB,November 29,GNB,PHI,20.470588235294116,353.11764705882354,249.94117647058823,103.17647058823529,2.176470588235294,15.529411764705882,278.1764705882353,186.47058823529412,91.70588235294117,1.7058823529411764
1271998TAM,December 7,GNB,TAM,20.294117647058822,345.7647058823529,249.23529411764707,96.52941176470588,2.235294117647059,15.705882352941176,284.70588235294116,195.05882352941177,89.6470588235294,1.7058823529411764
12131998GNB,December 13,GNB,CHI,20.88235294117647,352.88235294117646,255.35294117647058,97.52941176470588,2.176470588235294,15.176470588235293,276.88235294117646,184.7058823529412,92.17647058823529,1.4705882352941178
12201998GNB,December 20,GNB,OTI,20.88235294117647,357.1764705882353,259.70588235294116,97.47058823529412,2.0,15.588235294117647,281.47058823529414,189.94117647058823,91.52941176470588,1.411764705882353
12271998CHI,December 27,GNB,CHI,20.58823529411765,352.11764705882354,256.7647058823529,95.3529411764706,2.176470588235294,15.705882352941176,282.88235294117646,187.52941176470588,95.3529411764706,1.4705882352941178
131999SFO,January 3,GNB,SFO,20.764705882352942,355.2352941176471,258.3529411764706,96.88235294117646,2.235294117647059,15.647058823529411,285.52941176470586,190.23529411764707,95.29411764705883,1.5294117647058822
9121999GNB,September 12,GNB,RAI,21.0,359.1764705882353,261.3529411764706,97.82352941176471,2.4705882352941178,15.647058823529411,288.0,188.7058823529412,99.29411764705883,1.4705882352941178
9191999DET,September 19,GNB,DET,21.352941176470587,369.5882352941176,264.88235294117646,104.70588235294117,2.5294117647058822,15.176470588235293,291.94117647058823,190.76470588235293,101.17647058823529,1.3529411764705883
9261999GNB,September 26,GNB,MIN,21.235294117647058,371.47058823529414,267.6470588235294,103.82352941176471,2.3529411764705883,16.0,301.8235294117647,196.58823529411765,105.23529411764706,1.4705882352941178
10101999GNB,October 10,GNB,TAM,20.764705882352942,369.29411764705884,266.11764705882354,103.17647058823529,2.176470588235294,16.470588235294116,304.3529411764706,192.47058823529412,111.88235294117646,1.6470588235294117
10171999DEN,October 17,GNB,DEN,19.823529411764707,359.11764705882354,260.70588235294116,98.41176470588235,2.176470588235294,16.823529411764707,302.52941176470586,187.8235294117647,114.70588235294117,1.6470588235294117
10241999SDG,October 24,GNB,SDG,19.58823529411765,354.8235294117647,254.2941176470588,100.52941176470588,2.1176470588235294,17.11764705882353,297.70588235294116,189.47058823529412,108.23529411764706,1.9411764705882353
1111999GNB,November 1,GNB,SEA,19.41176470588235,353.5882352941176,250.1764705882353,103.41176470588235,2.411764705882353,17.176470588235293,297.05882352941177,184.35294117647058,112.70588235294117,1.9411764705882353
1171999GNB,November 7,GNB,CHI,19.764705882352942,351.6470588235294,249.0,102.6470588235294,2.2941176470588234,17.176470588235293,299.70588235294116,185.47058823529412,114.23529411764706,2.0588235294117645
11141999DAL,November 14,GNB,DAL,19.941176470588236,353.29411764705884,250.58823529411765,102.70588235294117,2.3529411764705883,17.176470588235293,298.47058823529414,183.8235294117647,114.6470588235294,2.1176470588235294
11211999GNB,November 21,GNB,DET,19.941176470588236,349.6470588235294,253.11764705882354,96.52941176470588,2.3529411764705883,17.823529411764707,310.70588235294116,193.41176470588235,117.29411764705883,2.0588235294117645
11291999SFO,November 29,GNB,SFO,19.764705882352942,348.3529411764706,250.2941176470588,98.05882352941177,2.176470588235294,17.764705882352942,309.6470588235294,189.7058823529412,119.94117647058823,2.1176470588235294
1251999CHI,December 5,GNB,CHI,19.352941176470587,338.2352941176471,239.58823529411765,98.6470588235294,2.176470588235294,17.88235294117647,313.47058823529414,192.0,121.47058823529412,2.235294117647059
12121999GNB,December 12,GNB,CAR,19.529411764705884,339.94117647058823,242.8235294117647,97.11764705882354,2.176470588235294,18.41176470588235,319.2352941176471,203.1764705882353,116.05882352941177,2.411764705882353
12201999MIN,December 20,GNB,MIN,19.294117647058822,335.5882352941176,239.1764705882353,96.41176470588235,2.235294117647059,18.58823529411765,325.88235294117646,210.88235294117646,115.0,2.5294117647058822
12261999TAM,December 26,GNB,TAM,19.176470588235293,328.5882352941176,238.35294117647058,90.23529411764706,2.4705882352941178,18.294117647058822,321.94117647058823,204.2941176470588,117.6470588235294,2.5294117647058822
122000GNB,January 2,GNB,CRD,19.88235294117647,342.47058823529414,246.0,96.47058823529412,2.3529411764705883,19.058823529411764,332.70588235294116,216.11764705882354,116.58823529411765,2.588235294117647
932000GNB,September 3,GNB,NYJ,19.235294117647058,331.1764705882353,238.1764705882353,93.0,2.235294117647059,19.294117647058822,334.5882352941176,221.52941176470588,113.05882352941177,2.4705882352941178
9102000BUF,September 10,GNB,BUF,18.58823529411765,323.2352941176471,233.23529411764707,90.0,2.176470588235294,19.294117647058822,331.4117647058824,222.11764705882354,109.29411764705883,2.4705882352941178
9172000GNB,September 17,GNB,PHI,18.470588235294116,311.4117647058824,225.8235294117647,85.58823529411765,2.235294117647059,19.470588235294116,325.11764705882354,215.64705882352942,109.47058823529412,2.411764705882353
9242000CRD,September 24,GNB,CRD,18.647058823529413,317.0,225.23529411764707,91.76470588235294,2.2941176470588234,18.941176470588236,318.11764705882354,212.7058823529412,105.41176470588235,2.5294117647058822
1012000GNB,October 1,GNB,CHI,18.88235294117647,311.94117647058823,223.35294117647058,88.58823529411765,2.411764705882353,18.470588235294116,323.8235294117647,218.11764705882354,105.70588235294117,2.2941176470588234
1082000DET,October 8,GNB,DET,19.705882352941178,324.05882352941177,232.64705882352942,91.41176470588235,2.5294117647058822,17.470588235294116,308.47058823529414,207.2941176470588,101.17647058823529,2.2941176470588234
10152000GNB,October 15,GNB,SFO,19.88235294117647,328.94117647058823,237.35294117647058,91.58823529411765,2.411764705882353,17.58823529411765,315.0,212.7058823529412,102.29411764705883,1.9411764705882353
10292000MIA,October 29,GNB,MIA,20.11764705882353,329.6470588235294,237.58823529411765,92.05882352941177,2.1176470588235294,17.88235294117647,319.3529411764706,216.58823529411765,102.76470588235294,1.8823529411764706
1162000GNB,November 6,GNB,MIN,20.0,327.2352941176471,235.41176470588235,91.82352941176471,2.0588235294117645,18.058823529411764,325.0,222.41176470588235,102.58823529411765,1.9411764705882353
11122000TAM,November 12,GNB,TAM,19.764705882352942,328.29411764705884,233.11764705882354,95.17647058823529,2.0,17.764705882352942,321.05882352941177,220.88235294117646,100.17647058823529,1.8823529411764706
11192000GNB,November 19,GNB,CLT,19.823529411764707,331.88235294117646,231.94117647058823,99.94117647058823,2.0588235294117645,18.058823529411764,321.2352941176471,223.35294117647058,97.88235294117646,1.8823529411764706
11272000CAR,November 27,GNB,CAR,19.88235294117647,332.94117647058823,232.52941176470588,100.41176470588235,2.3529411764705883,18.647058823529413,323.2352941176471,225.58823529411765,97.6470588235294,1.8823529411764706
1232000CHI,December 3,GNB,CHI,19.764705882352942,331.5882352941176,237.47058823529412,94.11764705882354,2.176470588235294,18.647058823529413,325.1764705882353,226.76470588235293,98.41176470588235,1.8823529411764706
12102000GNB,December 10,GNB,DET,19.176470588235293,329.70588235294116,232.7058823529412,97.0,2.176470588235294,18.294117647058822,320.0,216.2941176470588,103.70588235294117,1.9411764705882353
12172000MIN,December 17,GNB,MIN,19.647058823529413,336.47058823529414,236.7058823529412,99.76470588235294,2.0,18.529411764705884,325.5882352941176,222.35294117647058,103.23529411764706,1.9411764705882353
12242000GNB,December 24,GNB,TAM,20.058823529411764,340.94117647058823,233.94117647058823,107.0,2.0,18.470588235294116,325.47058823529414,225.58823529411765,99.88235294117646,1.8823529411764706
992001GNB,September 9,GNB,DET,19.705882352941178,337.94117647058823,230.76470588235293,107.17647058823529,2.0,17.529411764705884,315.11764705882354,216.64705882352942,98.47058823529412,1.8235294117647058
9242001GNB,September 24,GNB,WAS,20.294117647058822,348.2352941176471,235.2941176470588,112.94117647058823,1.9411764705882353,16.58823529411765,300.88235294117646,205.1764705882353,95.70588235294117,1.9411764705882353
9302001CAR,September 30,GNB,CAR,20.764705882352942,354.6470588235294,239.64705882352942,115.0,1.8823529411764706,15.941176470588236,292.6470588235294,200.05882352941177,92.58823529411765,2.0588235294117645
1072001TAM,October 7,GNB,TAM,20.529411764705884,359.70588235294116,245.2941176470588,114.41176470588235,1.8235294117647058,15.941176470588236,297.47058823529414,204.05882352941177,93.41176470588235,2.0588235294117645
10142001GNB,October 14,GNB,RAV,20.529411764705884,355.94117647058823,248.35294117647058,107.58823529411765,1.8235294117647058,16.529411764705884,306.1764705882353,205.11764705882354,101.05882352941177,2.0588235294117645
10212001MIN,October 21,GNB,MIN,19.823529411764707,348.29411764705884,238.94117647058823,109.3529411764706,1.7058823529411764,17.11764705882353,306.5882352941176,204.23529411764707,102.3529411764706,2.176470588235294
1142001GNB,November 4,GNB,TAM,19.647058823529413,349.05882352941177,232.94117647058823,116.11764705882354,1.588235294117647,17.352941176470587,303.11764705882354,201.52941176470588,101.58823529411765,2.1176470588235294
11112001CHI,November 11,GNB,CHI,19.352941176470587,348.47058823529414,234.23529411764707,114.23529411764706,1.7058823529411764,17.0,294.1764705882353,195.41176470588235,98.76470588235294,2.176470588235294
11182001GNB,November 18,GNB,ATL,18.941176470588236,348.11764705882354,237.58823529411765,110.52941176470588,1.8235294117647058,17.470588235294116,301.29411764705884,205.94117647058823,95.3529411764706,2.235294117647059
11222001DET,November 22,GNB,DET,19.176470588235293,350.52941176470586,238.64705882352942,111.88235294117646,1.9411764705882353,17.294117647058822,298.52941176470586,202.58823529411765,95.94117647058823,2.0588235294117645
1232001JAX,December 3,GNB,JAX,19.41176470588235,355.6470588235294,247.2941176470588,108.3529411764706,1.9411764705882353,17.647058823529413,303.0,209.76470588235293,93.23529411764706,2.235294117647059
1292001GNB,December 9,GNB,CHI,18.941176470588236,350.94117647058823,241.2941176470588,109.6470588235294,1.9411764705882353,16.823529411764707,294.2352941176471,202.23529411764707,92.0,2.176470588235294
12162001OTI,December 16,GNB,OTI,18.58823529411765,344.88235294117646,238.52941176470588,106.3529411764706,1.7647058823529411,16.764705882352942,298.1764705882353,204.1764705882353,94.0,2.176470588235294
12232001GNB,December 23,GNB,CLE,18.58823529411765,348.2352941176471,233.58823529411765,114.6470588235294,1.8235294117647058,16.705882352941178,298.5882352941176,200.8235294117647,97.76470588235294,2.3529411764705883
12302001GNB,December 30,GNB,MIN,18.41176470588235,341.3529411764706,230.94117647058823,110.41176470588235,1.7647058823529411,16.941176470588236,299.11764705882354,195.7058823529412,103.41176470588235,2.235294117647059
162002NYG,January 6,GNB,NYG,17.823529411764707,340.11764705882354,232.58823529411765,107.52941176470588,1.8235294117647058,17.294117647058822,306.4117647058824,198.41176470588235,108.0,2.2941176470588234
1132002GNB,January 13,GNB,SFO,17.823529411764707,343.0,237.1764705882353,105.82352941176471,1.6470588235294117,17.470588235294116,307.47058823529414,199.23529411764707,108.23529411764706,2.411764705882353
1202002RAM,January 20,GNB,RAM,17.764705882352942,340.5882352941176,238.35294117647058,102.23529411764706,2.0588235294117645,17.41176470588235,307.70588235294116,197.41176470588235,110.29411764705883,2.2941176470588234
982002GNB,September 8,GNB,ATL,18.11764705882353,346.3529411764706,241.11764705882354,105.23529411764706,2.0588235294117645,18.235294117647058,321.6470588235294,204.94117647058823,116.70588235294117,2.176470588235294
9152002NOR,September 15,GNB,NOR,17.88235294117647,344.8235294117647,238.41176470588235,106.41176470588235,2.176470588235294,18.647058823529413,332.70588235294116,209.52941176470588,123.17647058823529,2.1176470588235294
9222002DET,September 22,GNB,DET,18.294117647058822,351.88235294117646,243.94117647058823,107.94117647058823,2.176470588235294,18.764705882352942,333.7647058823529,210.8235294117647,122.94117647058823,2.3529411764705883
9292002GNB,September 29,GNB,CAR,17.941176470588236,346.4117647058824,236.1764705882353,110.23529411764706,2.176470588235294,18.529411764705884,332.29411764705884,210.47058823529412,121.82352941176471,2.2941176470588234
1072002CHI,October 7,GNB,CHI,18.529411764705884,359.52941176470586,246.35294117647058,113.17647058823529,2.176470588235294,18.352941176470587,332.47058823529414,219.76470588235293,112.70588235294117,2.411764705882353
10132002NWE,October 13,GNB,NWE,18.764705882352942,356.52941176470586,244.88235294117646,111.6470588235294,2.0,18.647058823529413,338.05882352941177,221.7058823529412,116.3529411764706,2.6470588235294117
10202002GNB,October 20,GNB,WAS,18.88235294117647,349.1764705882353,238.23529411764707,110.94117647058823,1.9411764705882353,18.764705882352942,336.6470588235294,214.47058823529412,122.17647058823529,2.823529411764706
1142002GNB,November 4,GNB,MIA,19.0,346.6470588235294,233.7058823529412,112.94117647058823,1.7647058823529411,18.764705882352942,330.11764705882354,204.35294117647058,125.76470588235294,2.9411764705882355
11102002GNB,November 10,GNB,DET,19.058823529411764,356.29411764705884,240.64705882352942,115.6470588235294,1.7647058823529411,18.41176470588235,330.2352941176471,206.88235294117646,123.3529411764706,2.9411764705882355
11172002MIN,November 17,GNB,MIN,18.941176470588236,355.0,237.35294117647058,117.6470588235294,1.8823529411764706,18.647058823529413,334.7647058823529,202.23529411764707,132.52941176470588,2.8823529411764706
11242002TAM,November 24,GNB,TAM,18.823529411764707,350.0,236.52941176470588,113.47058823529412,2.0588235294117645,18.823529411764707,338.11764705882354,203.05882352941177,135.05882352941177,2.8823529411764706
1212002GNB,December 1,GNB,CHI,19.529411764705884,360.1764705882353,237.88235294117646,122.29411764705883,2.0588235294117645,18.58823529411765,331.11764705882354,201.52941176470588,129.58823529411765,3.0
1282002GNB,December 8,GNB,MIN,19.705882352941178,358.2352941176471,241.7058823529412,116.52941176470588,2.1176470588235294,18.529411764705884,329.88235294117646,198.94117647058823,130.94117647058823,2.764705882352941
12152002SFO,December 15,GNB,SFO,20.176470588235293,363.47058823529414,244.11764705882354,119.3529411764706,2.0588235294117645,18.352941176470587,327.5882352941176,202.05882352941177,125.52941176470588,2.6470588235294117
12222002GNB,December 22,GNB,BUF,19.941176470588236,352.29411764705884,232.11764705882354,120.17647058823529,2.1176470588235294,17.88235294117647,307.6470588235294,188.1764705882353,119.47058823529412,2.823529411764706
12292002NYJ,December 29,GNB,NYJ,19.823529411764707,349.5882352941176,228.94117647058823,120.6470588235294,2.1176470588235294,18.058823529411764,310.4117647058824,187.52941176470588,122.88235294117646,2.7058823529411766
142003GNB,January 4,GNB,ATL,19.705882352941178,344.05882352941177,227.05882352941177,117.0,1.9411764705882353,18.529411764705884,311.4117647058824,182.58823529411765,128.8235294117647,2.6470588235294117
972003GNB,September 7,GNB,MIN,19.294117647058822,333.47058823529414,225.23529411764707,108.23529411764706,2.176470588235294,18.470588235294116,309.2352941176471,181.94117647058823,127.29411764705883,2.7058823529411766
9142003GNB,September 14,GNB,DET,19.235294117647058,332.0,217.58823529411765,114.41176470588235,2.0588235294117645,18.352941176470587,305.47058823529414,183.47058823529412,122.0,2.764705882352941
9212003CRD,September 21,GNB,CRD,19.0,324.29411764705884,211.58823529411765,112.70588235294117,2.0,18.764705882352942,310.3529411764706,189.1764705882353,121.17647058823529,2.5294117647058822
9292003CHI,September 29,GNB,CHI,19.176470588235293,329.11764705882354,211.23529411764707,117.88235294117646,2.0,19.058823529411764,312.05882352941177,188.41176470588235,123.6470588235294,2.4705882352941178
1052003GNB,October 5,GNB,SEA,19.58823529411765,322.0,202.05882352941177,119.94117647058823,1.9411764705882353,19.235294117647058,309.88235294117646,181.35294117647058,128.52941176470588,2.3529411764705883
10122003GNB,October 12,GNB,KAN,19.823529411764707,330.1764705882353,208.76470588235293,121.41176470588235,2.0588235294117645,19.352941176470587,321.2352941176471,195.11764705882354,126.11764705882354,2.1176470588235294
10192003RAM,October 19,GNB,RAM,20.0,337.7647058823529,214.7058823529412,123.05882352941177,2.235294117647059,19.529411764705884,329.0,203.76470588235293,125.23529411764706,2.0
1122003MIN,November 2,GNB,MIN,20.470588235294116,348.4117647058824,216.11764705882354,132.2941176470588,2.235294117647059,19.235294117647058,330.0,205.8235294117647,124.17647058823529,1.7647058823529411
11102003GNB,November 10,GNB,PHI,20.058823529411764,337.0,199.35294117647058,137.64705882352942,2.2941176470588234,19.352941176470587,325.29411764705884,203.11764705882354,122.17647058823529,1.6470588235294117
11162003TAM,November 16,GNB,TAM,19.88235294117647,332.0,187.35294117647058,144.64705882352942,2.176470588235294,18.529411764705884,317.05882352941177,198.64705882352942,118.41176470588235,1.6470588235294117
11232003GNB,November 23,GNB,SFO,20.058823529411764,338.5882352941176,185.2941176470588,153.2941176470588,2.1176470588235294,18.470588235294116,313.88235294117646,196.64705882352942,117.23529411764706,1.6470588235294117
11272003DET,November 27,GNB,DET,19.58823529411765,334.11764705882354,188.41176470588235,145.7058823529412,2.2941176470588234,18.352941176470587,311.6470588235294,193.23529411764707,118.41176470588235,1.4705882352941178
1272003GNB,December 7,GNB,CHI,19.41176470588235,332.88235294117646,188.76470588235293,144.11764705882354,2.235294117647059,18.235294117647058,309.2352941176471,199.47058823529412,109.76470588235294,1.7058823529411764
12142003SDG,December 14,GNB,SDG,19.176470588235293,336.3529411764706,193.47058823529412,142.88235294117646,2.2941176470588234,18.647058823529413,318.70588235294116,210.05882352941177,108.6470588235294,1.8823529411764706
12222003RAI,December 22,GNB,RAI,19.705882352941178,355.47058823529414,210.41176470588235,145.05882352941177,2.176470588235294,18.705882352941178,325.3529411764706,213.11764705882354,112.23529411764706,1.7058823529411764
12282003GNB,December 28,GNB,DEN,19.529411764705884,358.05882352941177,204.2941176470588,153.76470588235293,2.176470588235294,18.176470588235293,318.2352941176471,206.88235294117646,111.3529411764706,1.8823529411764706
142004GNB,January 4,GNB,SEA,19.823529411764707,364.4117647058824,209.35294117647058,155.05882352941177,1.8823529411764706,18.235294117647058,320.05882352941177,217.11764705882354,102.94117647058823,1.9411764705882353
