game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
911991GNB,September 1,PHI,GNB,19.58823529411765,355.3529411764706,196.94117647058823,158.41176470588235,1.8235294117647058,15.823529411764707,291.7647058823529,219.58823529411765,72.17647058823529,2.1176470588235294
981991PHI,September 8,PHI,CRD,19.58823529411765,354.1764705882353,197.2941176470588,156.88235294117646,2.0,15.588235294117647,295.47058823529414,227.11764705882354,68.3529411764706,2.176470588235294
9151991DAL,September 15,PHI,DAL,19.058823529411764,345.7647058823529,195.7058823529412,150.05882352941177,1.8823529411764706,15.176470588235293,284.2352941176471,215.2941176470588,68.94117647058823,2.2941176470588234
9221991PHI,September 22,PHI,PIT,19.0,343.70588235294116,196.47058823529412,147.23529411764707,1.8823529411764706,14.823529411764707,276.52941176470586,206.76470588235293,69.76470588235294,2.235294117647059
9301991WAS,September 30,PHI,WAS,18.294117647058822,328.52941176470586,185.64705882352942,142.88235294117646,1.9411764705882353,15.117647058823529,281.47058823529414,203.52941176470588,77.94117647058823,2.1176470588235294
1061991TAM,October 6,PHI,TAM,18.058823529411764,322.70588235294116,178.47058823529412,144.23529411764707,2.1176470588235294,14.647058823529411,273.94117647058823,199.58823529411765,74.3529411764706,2.4705882352941178
10131991PHI,October 13,PHI,NOR,17.352941176470587,316.8235294117647,177.94117647058823,138.88235294117646,2.411764705882353,13.882352941176471,263.1764705882353,192.7058823529412,70.47058823529412,2.5294117647058822
10271991PHI,October 27,PHI,SFO,16.647058823529413,300.4117647058824,177.7058823529412,122.70588235294117,2.588235294117647,13.764705882352942,259.29411764705884,183.1764705882353,76.11764705882354,2.5294117647058822
1141991PHI,November 4,PHI,NYG,16.823529411764707,306.11764705882354,185.05882352941177,121.05882352941177,2.5294117647058822,13.529411764705882,258.52941176470586,182.23529411764707,76.29411764705883,2.411764705882353
11101991CLE,November 10,PHI,CLE,17.294117647058822,314.29411764705884,192.7058823529412,121.58823529411765,2.4705882352941178,13.529411764705882,255.1764705882353,180.88235294117646,74.29411764705883,2.4705882352941178
11171991PHI,November 17,PHI,CIN,17.0,306.05882352941177,190.7058823529412,115.3529411764706,2.4705882352941178,13.588235294117647,247.58823529411765,175.2941176470588,72.29411764705883,2.588235294117647
11241991CRD,November 24,PHI,CRD,16.823529411764707,302.05882352941177,189.11764705882354,112.94117647058823,2.5294117647058822,13.647058823529411,238.35294117647058,165.52941176470588,72.82352941176471,2.9411764705882355
1221991OTI,December 2,PHI,OTI,16.41176470588235,290.6470588235294,187.2941176470588,103.3529411764706,2.5294117647058822,13.0,229.05882352941177,158.1764705882353,70.88235294117646,3.176470588235294
1281991NYG,December 8,PHI,NYG,16.235294117647058,284.88235294117646,182.8235294117647,102.05882352941177,2.6470588235294117,13.0,228.64705882352942,157.05882352941177,71.58823529411765,3.235294117647059
12151991PHI,December 15,PHI,DAL,16.176470588235293,282.7647058823529,184.64705882352942,98.11764705882354,2.588235294117647,13.0,229.2941176470588,157.8235294117647,71.47058823529412,3.0
12221991PHI,December 22,PHI,WAS,15.588235294117647,271.7647058823529,180.94117647058823,90.82352941176471,2.7058823529411766,13.0,226.35294117647058,154.05882352941177,72.29411764705883,2.9411764705882355
961992PHI,September 6,PHI,NOR,15.882352941176471,271.88235294117646,178.94117647058823,92.94117647058823,2.764705882352941,12.588235294117647,220.64705882352942,150.58823529411765,70.05882352941177,2.9411764705882355
9131992CRD,September 13,PHI,CRD,16.352941176470587,274.6470588235294,178.1764705882353,96.47058823529412,2.7058823529411766,12.588235294117647,221.2941176470588,150.64705882352942,70.6470588235294,2.7058823529411766
9201992PHI,September 20,PHI,DEN,16.529411764705884,279.4117647058824,179.88235294117646,99.52941176470588,2.3529411764705883,12.235294117647058,208.64705882352942,139.64705882352942,69.0,2.6470588235294117
1051992PHI,October 5,PHI,DAL,16.823529411764707,279.6470588235294,173.94117647058823,105.70588235294117,2.3529411764705883,12.764705882352942,221.64705882352942,150.58823529411765,71.05882352941177,2.6470588235294117
10111992KAN,October 11,PHI,KAN,16.705882352941178,276.05882352941177,165.11764705882354,110.94117647058823,2.4705882352941178,12.764705882352942,226.94117647058823,156.11764705882354,70.82352941176471,2.6470588235294117
10181992WAS,October 18,PHI,WAS,17.58823529411765,287.6470588235294,173.11764705882354,114.52941176470588,2.411764705882353,12.705882352941176,224.76470588235293,158.35294117647058,66.41176470588235,2.4705882352941178
10251992PHI,October 25,PHI,CRD,17.529411764705884,292.11764705882354,174.88235294117646,117.23529411764706,2.235294117647059,12.764705882352942,228.2941176470588,159.8235294117647,68.47058823529412,2.3529411764705883
1111992DAL,November 1,PHI,DAL,17.470588235294116,291.29411764705884,172.88235294117646,118.41176470588235,2.0,13.470588235294118,241.64705882352942,166.64705882352942,75.0,2.3529411764705883
1181992PHI,November 8,PHI,RAI,17.470588235294116,293.1764705882353,168.94117647058823,124.23529411764706,1.7647058823529411,13.470588235294118,241.23529411764707,169.0,72.23529411764706,2.588235294117647
11151992GNB,November 15,PHI,GNB,17.352941176470587,288.05882352941177,164.88235294117646,123.17647058823529,1.8823529411764706,14.352941176470589,254.35294117647058,176.76470588235293,77.58823529411765,2.7058823529411766
11221992NYG,November 22,PHI,NYG,16.941176470588236,284.94117647058823,156.64705882352942,128.2941176470588,2.0588235294117645,14.764705882352942,259.47058823529414,177.8235294117647,81.6470588235294,2.823529411764706
11291992SFO,November 29,PHI,SFO,17.0,285.8235294117647,158.94117647058823,126.88235294117646,1.9411764705882353,14.823529411764707,272.8235294117647,189.88235294117646,82.94117647058823,2.588235294117647
1261992PHI,December 6,PHI,MIN,17.58823529411765,290.0,157.8235294117647,132.1764705882353,1.8823529411764706,14.882352941176471,271.8235294117647,184.76470588235293,87.05882352941177,2.235294117647059
12131992SEA,December 13,PHI,SEA,18.235294117647058,303.29411764705884,165.47058823529412,137.8235294117647,1.9411764705882353,14.647058823529411,262.4117647058824,172.88235294117646,89.52941176470588,2.0588235294117645
12201992PHI,December 20,PHI,WAS,18.0,301.8235294117647,163.52941176470588,138.2941176470588,1.8823529411764706,15.176470588235293,274.94117647058823,182.41176470588235,92.52941176470588,2.0588235294117645
12271992PHI,December 27,PHI,NYG,18.0,305.11764705882354,161.7058823529412,143.41176470588235,1.8235294117647058,15.294117647058824,276.4117647058824,184.1764705882353,92.23529411764706,2.235294117647059
131993NOR,January 3,PHI,NOR,18.294117647058822,313.47058823529414,165.0,148.47058823529412,1.7058823529411764,15.411764705882353,280.70588235294116,189.11764705882354,91.58823529411765,2.411764705882353
1101993DAL,January 10,PHI,DAL,17.764705882352942,305.11764705882354,163.76470588235293,141.35294117647058,1.588235294117647,16.235294117647058,289.1764705882353,191.41176470588235,97.76470588235294,2.3529411764705883
951993PHI,September 5,PHI,CRD,17.823529411764707,304.7647058823529,161.23529411764707,143.52941176470588,1.6470588235294117,16.235294117647058,288.70588235294116,191.2941176470588,97.41176470588235,2.411764705882353
9121993GNB,September 12,PHI,GNB,18.0,302.6470588235294,157.2941176470588,145.35294117647058,1.8823529411764706,16.58823529411765,293.2352941176471,195.8235294117647,97.41176470588235,2.4705882352941178
9191993PHI,September 19,PHI,WAS,17.941176470588236,312.7647058823529,171.35294117647058,141.41176470588235,2.0588235294117645,16.705882352941178,297.11764705882354,194.58823529411765,102.52941176470588,2.3529411764705883
1031993NYJ,October 3,PHI,NYJ,17.941176470588236,312.1764705882353,175.0,137.1764705882353,2.0,17.176470588235293,302.7647058823529,197.11764705882354,105.6470588235294,2.4705882352941178
10101993PHI,October 10,PHI,CHI,17.647058823529413,311.5882352941176,174.7058823529412,136.88235294117646,2.1176470588235294,17.11764705882353,299.29411764705884,193.41176470588235,105.88235294117646,2.5294117647058822
10171993NYG,October 17,PHI,NYG,18.11764705882353,314.6470588235294,182.05882352941177,132.58823529411765,2.235294117647059,17.41176470588235,304.8235294117647,192.1764705882353,112.6470588235294,2.411764705882353
10311993PHI,October 31,PHI,DAL,18.470588235294116,316.88235294117646,180.41176470588235,136.47058823529412,2.176470588235294,17.235294117647058,302.88235294117646,184.58823529411765,118.29411764705883,2.2941176470588234
1171993CRD,November 7,PHI,CRD,18.235294117647058,313.0,180.23529411764707,132.76470588235293,2.176470588235294,17.647058823529413,311.3529411764706,184.05882352941177,127.29411764705883,2.0588235294117645
11141993PHI,November 14,PHI,MIA,18.352941176470587,312.29411764705884,180.47058823529412,131.8235294117647,2.235294117647059,17.0,304.7647058823529,178.88235294117646,125.88235294117646,2.0
11211993PHI,November 21,PHI,NYG,18.11764705882353,304.2352941176471,175.64705882352942,128.58823529411765,2.0588235294117645,16.470588235294116,301.6470588235294,173.8235294117647,127.82352941176471,1.8823529411764706
11281993WAS,November 28,PHI,WAS,18.176470588235293,303.52941176470586,171.52941176470588,132.0,2.0588235294117645,16.529411764705884,297.1764705882353,169.2941176470588,127.88235294117646,2.0588235294117645
1261993DAL,December 6,PHI,DAL,17.88235294117647,300.4117647058824,178.1764705882353,122.23529411764706,2.0,16.647058823529413,304.70588235294116,174.23529411764707,130.47058823529412,2.0588235294117645
12121993PHI,December 12,PHI,BUF,17.647058823529413,294.6470588235294,179.47058823529412,115.17647058823529,2.1176470588235294,17.11764705882353,319.29411764705884,186.58823529411765,132.7058823529412,2.176470588235294
12191993CLT,December 19,PHI,CLT,18.058823529411764,297.05882352941177,182.35294117647058,114.70588235294117,2.1176470588235294,16.941176470588236,313.2352941176471,185.64705882352942,127.58823529411765,2.176470588235294
12261993PHI,December 26,PHI,NOR,18.294117647058822,298.11764705882354,187.1764705882353,110.94117647058823,2.1176470588235294,16.58823529411765,308.70588235294116,180.1764705882353,128.52941176470588,2.176470588235294
131994SFO,January 3,PHI,SFO,18.529411764705884,300.0,192.7058823529412,107.29411764705883,2.1176470588235294,17.235294117647058,315.5882352941176,183.8235294117647,131.76470588235293,2.1176470588235294
941994NYG,September 4,PHI,NYG,19.0,312.7647058823529,204.58823529411765,108.17647058823529,2.0588235294117645,16.823529411764707,312.29411764705884,181.64705882352942,130.64705882352942,2.176470588235294
9121994PHI,September 12,PHI,CHI,19.11764705882353,316.11764705882354,211.58823529411765,104.52941176470588,1.8823529411764706,16.764705882352942,317.05882352941177,187.05882352941177,130.0,2.1176470588235294
9181994PHI,September 18,PHI,GNB,18.941176470588236,311.47058823529414,211.05882352941177,100.41176470588235,1.7647058823529411,16.941176470588236,323.88235294117646,194.76470588235293,129.11764705882354,2.176470588235294
1021994SFO,October 2,PHI,SFO,19.294117647058822,311.4117647058824,205.23529411764707,106.17647058823529,1.5294117647058822,16.470588235294116,312.8235294117647,190.0,122.82352941176471,2.235294117647059
1091994PHI,October 9,PHI,WAS,19.764705882352942,318.94117647058823,208.0,110.94117647058823,1.5294117647058822,16.058823529411764,301.88235294117646,182.58823529411765,119.29411764705883,2.176470588235294
10161994DAL,October 16,PHI,DAL,20.0,320.0,208.23529411764707,111.76470588235294,1.588235294117647,16.294117647058822,302.1764705882353,182.23529411764707,119.94117647058823,2.1176470588235294
10241994PHI,October 24,PHI,OTI,19.705882352941178,324.29411764705884,212.8235294117647,111.47058823529412,1.5294117647058822,16.11764705882353,298.3529411764706,186.76470588235293,111.58823529411765,2.235294117647059
10301994WAS,October 30,PHI,WAS,19.88235294117647,328.29411764705884,217.2941176470588,111.0,1.4705882352941178,16.176470588235293,297.94117647058823,192.41176470588235,105.52941176470588,2.411764705882353
1161994PHI,November 6,PHI,CRD,20.235294117647058,335.4117647058824,219.41176470588235,116.0,1.4705882352941178,16.176470588235293,291.7647058823529,196.23529411764707,95.52941176470588,2.4705882352941178
11131994PHI,November 13,PHI,CLE,20.0,337.05882352941177,220.52941176470588,116.52941176470588,1.411764705882353,16.470588235294116,291.7647058823529,195.05882352941177,96.70588235294117,2.411764705882353
11201994CRD,November 20,PHI,CRD,20.058823529411764,334.52941176470586,221.1764705882353,113.3529411764706,1.4705882352941178,16.58823529411765,291.11764705882354,192.58823529411765,98.52941176470588,2.3529411764705883
11271994ATL,November 27,PHI,ATL,19.764705882352942,337.47058823529414,223.47058823529412,114.0,1.588235294117647,16.88235294117647,295.1764705882353,198.58823529411765,96.58823529411765,2.3529411764705883
1241994PHI,December 4,PHI,DAL,20.0,342.52941176470586,225.64705882352942,116.88235294117646,1.588235294117647,16.764705882352942,290.29411764705884,198.2941176470588,92.0,2.3529411764705883
12111994PIT,December 11,PHI,PIT,19.294117647058822,327.05882352941177,210.11764705882354,116.94117647058823,1.411764705882353,16.823529411764707,286.4117647058824,193.05882352941177,93.3529411764706,2.235294117647059
12181994PHI,December 18,PHI,NYG,18.647058823529413,320.11764705882354,209.05882352941177,111.05882352941177,1.4705882352941178,17.058823529411764,291.7647058823529,193.05882352941177,98.70588235294117,2.176470588235294
12241994CIN,December 24,PHI,CIN,18.58823529411765,323.88235294117646,215.94117647058823,107.94117647058823,1.588235294117647,18.0,305.11764705882354,202.35294117647058,102.76470588235294,2.235294117647059
931995PHI,September 3,PHI,TAM,18.41176470588235,317.52941176470586,207.41176470588235,110.11764705882354,1.6470588235294117,17.058823529411764,293.8235294117647,193.88235294117646,99.94117647058823,2.1176470588235294
9101995CRD,September 10,PHI,CRD,18.352941176470587,314.1764705882353,198.76470588235293,115.41176470588235,1.6470588235294117,17.176470588235293,292.88235294117646,199.47058823529412,93.41176470588235,2.1176470588235294
9171995PHI,September 17,PHI,SDG,18.0,308.47058823529414,191.11764705882354,117.3529411764706,1.7647058823529411,17.058823529411764,290.4117647058824,191.47058823529412,98.94117647058823,2.1176470588235294
9241995RAI,September 24,PHI,RAI,17.823529411764707,306.29411764705884,188.0,118.29411764705883,1.9411764705882353,17.941176470588236,300.05882352941177,196.94117647058823,103.11764705882354,2.176470588235294
1011995NOR,October 1,PHI,NOR,17.470588235294116,298.3529411764706,182.1764705882353,116.17647058823529,2.0,17.823529411764707,300.70588235294116,194.11764705882354,106.58823529411765,2.0588235294117645
1081995PHI,October 8,PHI,WAS,17.705882352941178,303.8235294117647,183.0,120.82352941176471,2.1176470588235294,18.235294117647058,304.52941176470586,197.35294117647058,107.17647058823529,2.0588235294117645
