game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
9301973BUF,September 30,BUF,NYJ,16.176470588235293,279.47058823529414,111.94117647058823,167.52941176470588,2.823529411764706,17.647058823529413,299.5882352941176,149.2941176470588,150.2941176470588,2.176470588235294
1071973BUF,October 7,BUF,PHI,16.176470588235293,278.8235294117647,102.52941176470588,176.2941176470588,2.6470588235294117,18.176470588235293,308.88235294117646,153.64705882352942,155.23529411764707,2.176470588235294
10141973BUF,October 14,BUF,CLT,16.235294117647058,283.4117647058824,102.29411764705883,181.11764705882354,2.764705882352941,18.352941176470587,308.94117647058823,147.23529411764707,161.7058823529412,2.176470588235294
10211973MIA,October 21,BUF,MIA,16.058823529411764,274.4117647058824,95.82352941176471,178.58823529411765,2.588235294117647,18.41176470588235,307.2352941176471,144.11764705882354,163.11764705882354,2.235294117647059
10291973BUF,October 29,BUF,KAN,16.176470588235293,274.6470588235294,90.11764705882354,184.52941176470588,2.6470588235294117,17.529411764705884,292.5882352941176,133.7058823529412,158.88235294117646,2.235294117647059
1141973NOR,November 4,BUF,NOR,15.823529411764707,268.47058823529414,87.29411764705883,181.1764705882353,2.6470588235294117,17.352941176470587,285.8235294117647,132.8235294117647,153.0,2.1176470588235294
11111973BUF,November 11,BUF,CIN,15.764705882352942,268.0,87.6470588235294,180.35294117647058,2.7058823529411766,17.235294117647058,284.11764705882354,135.1764705882353,148.94117647058823,2.1176470588235294
11181973BUF,November 18,BUF,MIA,15.235294117647058,261.5882352941176,82.17647058823529,179.41176470588235,2.588235294117647,17.176470588235293,282.2352941176471,136.94117647058823,145.2941176470588,2.0588235294117645
11251973CLT,November 25,BUF,CLT,15.470588235294118,274.05882352941177,86.29411764705883,187.76470588235293,2.588235294117647,16.823529411764707,276.0,136.7058823529412,139.2941176470588,2.1176470588235294
1221973ATL,December 2,BUF,ATL,15.823529411764707,281.3529411764706,87.94117647058823,193.41176470588235,2.411764705882353,16.529411764705884,275.0,137.05882352941177,137.94117647058823,2.235294117647059
1291973BUF,December 9,BUF,NWE,15.470588235294118,283.05882352941177,82.94117647058823,200.11764705882354,2.176470588235294,16.823529411764707,280.4117647058824,143.47058823529412,136.94117647058823,2.235294117647059
12161973NYJ,December 16,BUF,NYJ,16.0,294.7647058823529,85.41176470588235,209.35294117647058,2.1176470588235294,16.58823529411765,278.6470588235294,147.1764705882353,131.47058823529412,2.1176470588235294
9161974BUF,September 16,BUF,RAI,16.529411764705884,298.4117647058824,83.17647058823529,215.23529411764707,1.9411764705882353,16.352941176470587,270.47058823529414,141.1764705882353,129.2941176470588,2.235294117647059
9221974BUF,September 22,BUF,MIA,16.11764705882353,289.3529411764706,78.82352941176471,210.52941176470588,1.9411764705882353,16.470588235294116,269.7647058823529,136.94117647058823,132.8235294117647,2.411764705882353
9291974BUF,September 29,BUF,NYJ,16.11764705882353,286.94117647058823,74.11764705882354,212.8235294117647,1.9411764705882353,16.0,267.88235294117646,136.64705882352942,131.23529411764707,2.411764705882353
1061974GNB,October 6,BUF,GNB,16.058823529411764,277.88235294117646,77.52941176470588,200.35294117647058,1.9411764705882353,16.058823529411764,264.0,133.1764705882353,130.8235294117647,2.3529411764705883
10131974CLT,October 13,BUF,CLT,16.0,279.0,76.70588235294117,202.2941176470588,1.8235294117647058,15.705882352941176,252.7058823529412,118.58823529411765,134.11764705882354,2.411764705882353
10201974BUF,October 20,BUF,NWE,16.235294117647058,281.52941176470586,80.88235294117646,200.64705882352942,1.6470588235294117,15.823529411764707,256.8235294117647,117.58823529411765,139.23529411764707,2.4705882352941178
10271974BUF,October 27,BUF,CHI,16.235294117647058,278.5882352941176,84.0,194.58823529411765,1.588235294117647,15.176470588235293,245.47058823529412,116.58823529411765,128.88235294117646,2.4705882352941178
1131974NWE,November 3,BUF,NWE,16.470588235294116,279.52941176470586,94.11764705882354,185.41176470588235,1.6470588235294117,15.588235294117647,254.41176470588235,124.82352941176471,129.58823529411765,2.411764705882353
11101974BUF,November 10,BUF,OTI,16.941176470588236,288.2352941176471,99.41176470588235,188.8235294117647,1.8823529411764706,15.117647058823529,246.41176470588235,120.82352941176471,125.58823529411765,2.3529411764705883
11171974MIA,November 17,BUF,MIA,16.647058823529413,286.0,103.88235294117646,182.11764705882354,1.8235294117647058,15.882352941176471,262.70588235294116,129.94117647058823,132.76470588235293,2.235294117647059
11241974CLE,November 24,BUF,CLE,16.647058823529413,286.4117647058824,100.52941176470588,185.88235294117646,1.7647058823529411,15.882352941176471,262.47058823529414,127.82352941176471,134.64705882352942,2.411764705882353
1211974BUF,December 1,BUF,CLT,16.58823529411765,286.6470588235294,101.47058823529412,185.1764705882353,1.7058823529411764,15.411764705882353,254.41176470588235,126.52941176470588,127.88235294117646,2.235294117647059
1281974NYJ,December 8,BUF,NYJ,16.41176470588235,281.4117647058824,102.82352941176471,178.58823529411765,1.7647058823529411,15.117647058823529,251.41176470588235,127.0,124.41176470588235,2.2941176470588234
12151974RAM,December 15,BUF,RAM,15.941176470588236,271.6470588235294,99.29411764705883,172.35294117647058,1.8235294117647058,15.470588235294118,257.29411764705884,131.41176470588235,125.88235294117646,2.235294117647059
12221974PIT,December 22,BUF,PIT,15.823529411764707,267.52941176470586,103.3529411764706,164.1764705882353,1.8235294117647058,16.470588235294116,267.05882352941177,134.7058823529412,132.35294117647058,2.0588235294117645
9211975BUF,September 21,BUF,NYJ,16.58823529411765,269.70588235294116,104.58823529411765,165.11764705882354,1.8235294117647058,16.294117647058822,259.47058823529414,126.3529411764706,133.11764705882354,2.1176470588235294
9281975PIT,September 28,BUF,PIT,16.58823529411765,273.2352941176471,107.76470588235294,165.47058823529412,1.8235294117647058,16.705882352941178,267.11764705882354,129.11764705882354,138.0,2.411764705882353
1051975BUF,October 5,BUF,DEN,17.0,280.88235294117646,109.94117647058823,170.94117647058823,1.8235294117647058,16.41176470588235,270.2352941176471,138.41176470588235,131.8235294117647,2.5294117647058822
10121975CLT,October 12,BUF,CLT,17.58823529411765,290.29411764705884,115.17647058823529,175.11764705882354,1.7647058823529411,16.58823529411765,276.1764705882353,143.1764705882353,133.0,2.411764705882353
10201975BUF,October 20,BUF,NYG,17.647058823529413,295.3529411764706,123.29411764705883,172.05882352941177,1.8235294117647058,17.11764705882353,288.52941176470586,153.8235294117647,134.7058823529412,2.411764705882353
10261975BUF,October 26,BUF,MIA,17.58823529411765,297.70588235294116,126.82352941176471,170.88235294117646,1.9411764705882353,17.529411764705884,297.11764705882354,154.8235294117647,142.2941176470588,2.3529411764705883
1121975NYJ,November 2,BUF,NYJ,18.0,305.29411764705884,136.35294117647058,168.94117647058823,2.0,18.352941176470587,309.11764705882354,164.58823529411765,144.52941176470588,2.2941176470588234
1191975BUF,November 9,BUF,CLT,18.058823529411764,311.3529411764706,142.47058823529412,168.88235294117646,2.176470588235294,18.705882352941178,319.5882352941176,174.47058823529412,145.11764705882354,2.3529411764705883
11171975CIN,November 17,BUF,CIN,18.294117647058822,317.7647058823529,142.05882352941177,175.7058823529412,2.2941176470588234,19.705882352941178,336.94117647058823,191.05882352941177,145.88235294117646,2.3529411764705883
11231975BUF,November 23,BUF,NWE,18.352941176470587,323.0,144.35294117647058,178.64705882352942,2.1176470588235294,20.176470588235293,345.3529411764706,200.47058823529412,144.88235294117646,2.4705882352941178
11271975CRD,November 27,BUF,CRD,18.88235294117647,332.88235294117646,146.52941176470588,186.35294117647058,1.9411764705882353,20.529411764705884,347.47058823529414,206.1764705882353,141.2941176470588,2.6470588235294117
1271975MIA,December 7,BUF,MIA,19.176470588235293,339.5882352941176,153.35294117647058,186.23529411764707,1.9411764705882353,20.41176470588235,342.4117647058824,198.94117647058823,143.47058823529412,2.5294117647058822
12141975NWE,December 14,BUF,NWE,20.11764705882353,355.52941176470586,159.8235294117647,195.7058823529412,2.176470588235294,20.235294117647058,342.05882352941177,202.1764705882353,139.88235294117646,2.7058823529411766
12201975BUF,December 20,BUF,MIN,20.764705882352942,362.88235294117646,168.23529411764707,194.64705882352942,2.411764705882353,21.294117647058822,356.3529411764706,209.2941176470588,147.05882352941177,2.764705882352941
9131976BUF,September 13,BUF,MIA,21.0,372.47058823529414,178.88235294117646,193.58823529411765,2.235294117647059,22.058823529411764,366.6470588235294,213.1764705882353,153.47058823529412,2.8823529411764706
9191976BUF,September 19,BUF,OTI,21.294117647058822,369.52941176470586,177.11764705882354,192.41176470588235,2.176470588235294,21.470588235294116,363.05882352941177,207.76470588235293,155.2941176470588,2.8823529411764706
9261976TAM,September 26,BUF,TAM,21.235294117647058,371.3529411764706,178.41176470588235,192.94117647058823,2.235294117647059,20.647058823529413,357.1764705882353,205.7058823529412,151.47058823529412,3.0
1031976BUF,October 3,BUF,KAN,21.176470588235293,376.3529411764706,185.94117647058823,190.41176470588235,2.235294117647059,20.941176470588236,371.3529411764706,216.94117647058823,154.41176470588235,3.0588235294117645
10101976NYJ,October 10,BUF,NYJ,20.58823529411765,362.88235294117646,183.35294117647058,179.52941176470588,2.4705882352941178,21.0,366.47058823529414,207.05882352941177,159.41176470588235,3.0
10171976BUF,October 17,BUF,CLT,19.88235294117647,357.47058823529414,186.64705882352942,170.8235294117647,2.5294117647058822,21.647058823529413,372.94117647058823,203.76470588235293,169.1764705882353,2.8823529411764706
10241976BUF,October 24,BUF,NWE,19.58823529411765,350.70588235294116,178.05882352941177,172.64705882352942,2.7058823529411766,21.58823529411765,368.70588235294116,200.23529411764707,168.47058823529412,3.0588235294117645
10311976BUF,October 31,BUF,NYJ,19.529411764705884,350.8235294117647,175.05882352941177,175.76470588235293,2.823529411764706,21.58823529411765,361.94117647058823,192.2941176470588,169.64705882352942,3.1176470588235294
1171976NWE,November 7,BUF,NWE,19.470588235294116,352.47058823529414,175.47058823529412,177.0,3.0588235294117645,21.058823529411764,357.29411764705884,191.0,166.2941176470588,3.2941176470588234
11151976DAL,November 15,BUF,DAL,19.294117647058822,341.5882352941176,164.64705882352942,176.94117647058823,2.9411764705882355,20.41176470588235,349.1764705882353,190.88235294117646,158.2941176470588,3.2941176470588234
11211976BUF,November 21,BUF,SDG,18.941176470588236,329.88235294117646,154.76470588235293,175.11764705882354,2.9411764705882355,20.11764705882353,342.3529411764706,184.94117647058823,157.41176470588235,3.3529411764705883
11251976DET,November 25,BUF,DET,18.88235294117647,329.11764705882354,150.1764705882353,178.94117647058823,3.0,19.11764705882353,327.70588235294116,165.52941176470588,162.1764705882353,3.4705882352941178
1251976MIA,December 5,BUF,MIA,18.88235294117647,329.5882352941176,143.8235294117647,185.76470588235293,3.0588235294117645,18.58823529411765,323.4117647058824,156.52941176470588,166.88235294117646,3.235294117647059
12121976CLT,December 12,BUF,CLT,18.647058823529413,327.4117647058824,141.23529411764707,186.1764705882353,3.176470588235294,19.11764705882353,334.3529411764706,162.8235294117647,171.52941176470588,2.9411764705882355
9181977BUF,September 18,BUF,MIA,18.352941176470587,323.8235294117647,137.8235294117647,186.0,3.2941176470588234,18.58823529411765,325.6470588235294,160.05882352941177,165.58823529411765,2.9411764705882355
9251977DEN,September 25,BUF,DEN,17.294117647058822,303.88235294117646,134.52941176470588,169.35294117647058,3.235294117647059,18.647058823529413,327.11764705882354,154.64705882352942,172.47058823529412,2.7058823529411766
1021977CLT,October 2,BUF,CLT,17.176470588235293,303.47058823529414,136.64705882352942,166.8235294117647,3.235294117647059,18.294117647058822,322.52941176470586,150.8235294117647,171.7058823529412,2.6470588235294117
1091977BUF,October 9,BUF,NYJ,17.470588235294116,302.7647058823529,132.1764705882353,170.58823529411765,3.3529411764705883,17.823529411764707,320.47058823529414,150.64705882352942,169.8235294117647,2.6470588235294117
10161977BUF,October 16,BUF,ATL,17.58823529411765,311.3529411764706,133.1764705882353,178.1764705882353,3.3529411764705883,18.058823529411764,316.94117647058823,152.64705882352942,164.2941176470588,2.7058823529411766
10231977BUF,October 23,BUF,CLE,17.941176470588236,314.4117647058824,133.11764705882354,181.2941176470588,3.4705882352941178,18.705882352941178,317.4117647058824,150.23529411764707,167.1764705882353,2.7058823529411766
10301977SEA,October 30,BUF,SEA,17.470588235294116,307.94117647058823,135.52941176470588,172.41176470588235,3.6470588235294117,19.176470588235293,320.7647058823529,149.76470588235293,171.0,2.5294117647058822
1161977NWE,November 6,BUF,NWE,18.058823529411764,319.3529411764706,141.11764705882354,178.23529411764707,3.4705882352941178,18.823529411764707,316.7647058823529,152.7058823529412,164.05882352941177,2.5294117647058822
11131977BUF,November 13,BUF,CLT,17.764705882352942,311.2352941176471,136.47058823529412,174.76470588235293,3.6470588235294117,18.470588235294116,310.94117647058823,150.88235294117646,160.05882352941177,2.6470588235294117
11201977BUF,November 20,BUF,NWE,17.176470588235293,305.3529411764706,135.47058823529412,169.88235294117646,3.4705882352941178,18.529411764705884,314.0,149.7058823529412,164.2941176470588,2.4705882352941178
11281977RAI,November 28,BUF,RAI,17.235294117647058,304.94117647058823,144.41176470588235,160.52941176470588,3.2941176470588234,19.11764705882353,328.05882352941177,154.8235294117647,173.23529411764707,2.4705882352941178
1241977BUF,December 4,BUF,WAS,17.176470588235293,302.1764705882353,141.8235294117647,160.35294117647058,3.0,19.235294117647058,326.05882352941177,155.41176470588235,170.64705882352942,2.2941176470588234
12111977NYJ,December 11,BUF,NYJ,17.58823529411765,310.4117647058824,148.47058823529412,161.94117647058823,3.1176470588235294,19.0,324.2352941176471,153.94117647058823,170.2941176470588,2.4705882352941178
12171977MIA,December 17,BUF,MIA,18.176470588235293,323.05882352941177,163.76470588235293,159.2941176470588,3.176470588235294,18.88235294117647,328.11764705882354,154.64705882352942,173.47058823529412,2.2941176470588234
931978BUF,September 3,BUF,PIT,18.0,319.6470588235294,172.52941176470588,147.11764705882354,3.0588235294117645,19.11764705882353,331.3529411764706,160.88235294117646,170.47058823529412,2.176470588235294
9101978BUF,September 10,BUF,NYJ,17.647058823529413,313.1764705882353,175.94117647058823,137.23529411764707,3.0,19.058823529411764,323.29411764705884,158.76470588235293,164.52941176470588,2.235294117647059
9171978MIA,September 17,BUF,MIA,17.41176470588235,312.8235294117647,184.0,128.8235294117647,2.764705882352941,18.647058823529413,321.94117647058823,148.47058823529412,173.47058823529412,2.176470588235294
9241978BUF,September 24,BUF,CLT,17.176470588235293,308.29411764705884,179.35294117647058,128.94117647058823,2.588235294117647,19.0,331.29411764705884,152.76470588235293,178.52941176470588,2.3529411764705883
1011978BUF,October 1,BUF,KAN,17.705882352941178,317.94117647058823,186.0,131.94117647058823,2.588235294117647,18.88235294117647,332.0,151.41176470588235,180.58823529411765,2.3529411764705883
1081978NYJ,October 8,BUF,NYJ,17.58823529411765,319.11764705882354,183.64705882352942,135.47058823529412,2.5294117647058822,18.647058823529413,330.1764705882353,145.11764705882354,185.05882352941177,2.3529411764705883
10151978OTI,October 15,BUF,OTI,17.235294117647058,310.7647058823529,176.64705882352942,134.11764705882354,2.4705882352941178,18.647058823529413,328.05882352941177,142.64705882352942,185.41176470588235,2.176470588235294
10221978BUF,October 22,BUF,CIN,17.058823529411764,305.5882352941176,174.2941176470588,131.2941176470588,2.3529411764705883,18.705882352941178,330.6470588235294,143.64705882352942,187.0,2.3529411764705883
10291978CLE,October 29,BUF,CLE,17.529411764705884,301.8235294117647,175.23529411764707,126.58823529411765,2.2941176470588234,18.823529411764707,341.5882352941176,149.2941176470588,192.2941176470588,2.2941176470588234
1151978BUF,November 5,BUF,NWE,17.41176470588235,296.5882352941176,168.52941176470588,128.05882352941177,2.2941176470588234,18.235294117647058,328.2352941176471,132.8235294117647,195.41176470588235,2.2941176470588234
11121978BUF,November 12,BUF,MIA,17.11764705882353,289.8235294117647,164.94117647058823,124.88235294117646,2.2941176470588234,18.58823529411765,333.3529411764706,131.8235294117647,201.52941176470588,2.176470588235294
11191978TAM,November 19,BUF,TAM,17.470588235294116,290.11764705882354,165.64705882352942,124.47058823529412,2.2941176470588234,18.705882352941178,333.11764705882354,128.05882352941177,205.05882352941177,2.0588235294117645
11261978BUF,November 26,BUF,NYG,18.41176470588235,305.1764705882353,166.58823529411765,138.58823529411765,2.235294117647059,18.470588235294116,332.6470588235294,136.8235294117647,195.8235294117647,2.0588235294117645
1231978KAN,December 3,BUF,KAN,18.294117647058822,307.47058823529414,164.7058823529412,142.76470588235293,2.411764705882353,18.176470588235293,324.8235294117647,132.88235294117646,191.94117647058823,1.8823529411764706
12101978NWE,December 10,BUF,NWE,18.11764705882353,306.3529411764706,161.35294117647058,145.0,2.3529411764705883,18.529411764705884,333.0,133.94117647058823,199.05882352941177,1.9411764705882353
12171978CLT,December 17,BUF,CLT,17.529411764705884,297.88235294117646,151.76470588235293,146.11764705882354,2.235294117647059,19.0,331.52941176470586,127.6470588235294,203.88235294117646,1.8235294117647058
921979BUF,September 2,BUF,MIA,16.41176470588235,279.47058823529414,136.76470588235293,142.7058823529412,2.0588235294117645,19.11764705882353,322.4117647058824,122.23529411764706,200.1764705882353,1.8235294117647058
991979BUF,September 9,BUF,CIN,16.823529411764707,290.70588235294116,141.58823529411765,149.11764705882354,2.1176470588235294,18.823529411764707,321.0,121.29411764705883,199.7058823529412,1.9411764705882353
9161979SDG,September 16,BUF,SDG,16.647058823529413,289.7647058823529,143.05882352941177,146.7058823529412,2.0588235294117645,18.823529411764707,324.0,116.76470588235294,207.23529411764707,1.8823529411764706
9231979BUF,September 23,BUF,NYJ,17.11764705882353,298.47058823529414,150.52941176470588,147.94117647058823,2.0588235294117645,19.058823529411764,326.52941176470586,120.47058823529412,206.05882352941177,2.0588235294117645
9301979CLT,September 30,BUF,CLT,17.352941176470587,305.94117647058823,161.7058823529412,144.23529411764707,2.1176470588235294,19.176470588235293,329.0,128.7058823529412,200.2941176470588,2.0
1071979BUF,October 7,BUF,CHI,16.764705882352942,294.94117647058823,153.8235294117647,141.11764705882354,2.0588235294117645,19.176470588235293,326.05882352941177,125.6470588235294,200.41176470588235,2.0
10141979MIA,October 14,BUF,MIA,16.470588235294116,286.47058823529414,149.2941176470588,137.1764705882353,1.8823529411764706,18.941176470588236,326.11764705882354,128.8235294117647,197.2941176470588,2.0
10211979BUF,October 21,BUF,CLT,16.764705882352942,292.05882352941177,158.8235294117647,133.23529411764707,1.9411764705882353,18.647058823529413,322.05882352941177,128.76470588235293,193.2941176470588,2.1176470588235294
10281979DET,October 28,BUF,DET,17.11764705882353,303.70588235294116,174.2941176470588,129.41176470588235,2.1176470588235294,18.88235294117647,329.88235294117646,132.64705882352942,197.23529411764707,1.8823529411764706
1141979BUF,November 4,BUF,NWE,16.352941176470587,302.5882352941176,173.11764705882354,129.47058823529412,2.235294117647059,18.41176470588235,324.3529411764706,138.76470588235293,185.58823529411765,2.0
11111979NYJ,November 11,BUF,NYJ,16.352941176470587,303.94117647058823,174.58823529411765,129.35294117647058,2.0588235294117645,18.176470588235293,318.7647058823529,145.64705882352942,173.11764705882354,2.0
11181979BUF,November 18,BUF,GNB,16.58823529411765,310.7647058823529,180.41176470588235,130.35294117647058,2.0,17.823529411764707,318.8235294117647,151.47058823529412,167.35294117647058,2.176470588235294
11251979NWE,November 25,BUF,NWE,16.58823529411765,314.88235294117646,184.47058823529412,130.41176470588235,1.8235294117647058,17.88235294117647,318.6470588235294,153.1764705882353,165.47058823529412,2.2941176470588234
1221979BUF,December 2,BUF,DEN,16.11764705882353,310.94117647058823,196.1764705882353,114.76470588235294,2.176470588235294,17.647058823529413,313.05882352941177,147.7058823529412,165.35294117647058,2.4705882352941178
1291979MIN,December 9,BUF,MIN,16.235294117647058,307.88235294117646,194.94117647058823,112.94117647058823,2.0,17.11764705882353,304.1764705882353,148.0,156.1764705882353,2.4705882352941178
12161979PIT,December 16,BUF,PIT,15.764705882352942,299.0,192.2941176470588,106.70588235294117,2.0588235294117645,17.11764705882353,304.88235294117646,150.76470588235293,154.11764705882354,2.5294117647058822
971980BUF,September 7,BUF,MIA,16.11764705882353,305.52941176470586,201.7058823529412,103.82352941176471,2.411764705882353,16.823529411764707,306.52941176470586,155.2941176470588,151.23529411764707,2.764705882352941
9141980BUF,September 14,BUF,NYJ,17.11764705882353,319.70588235294116,209.41176470588235,110.29411764705883,2.411764705882353,16.647058823529413,307.11764705882354,158.11764705882354,149.0,2.764705882352941
9211980NOR,September 21,BUF,NOR,17.294117647058822,317.05882352941177,211.47058823529412,105.58823529411765,2.411764705882353,16.58823529411765,306.0,162.64705882352942,143.35294117647058,2.588235294117647
9281980BUF,September 28,BUF,RAI,17.941176470588236,318.6470588235294,206.88235294117646,111.76470588235294,2.4705882352941178,16.235294117647058,296.5882352941176,163.52941176470588,133.05882352941177,2.823529411764706
1051980SDG,October 5,BUF,SDG,17.294117647058822,301.29411764705884,191.2941176470588,110.0,2.4705882352941178,16.058823529411764,289.7647058823529,167.23529411764707,122.52941176470588,2.823529411764706
10121980BUF,October 12,BUF,CLT,17.764705882352942,300.6470588235294,185.0,115.6470588235294,2.411764705882353,16.294117647058822,290.11764705882354,163.76470588235293,126.3529411764706,2.823529411764706
10191980MIA,October 19,BUF,MIA,18.41176470588235,311.4117647058824,195.52941176470588,115.88235294117646,2.4705882352941178,16.294117647058822,288.5882352941176,167.58823529411765,121.0,2.8823529411764706
10261980BUF,October 26,BUF,NWE,19.0,321.94117647058823,199.52941176470588,122.41176470588235,2.588235294117647,15.941176470588236,280.88235294117646,168.05882352941177,112.82352941176471,3.0588235294117645
1121980BUF,November 2,BUF,ATL,19.0,324.29411764705884,201.1764705882353,123.11764705882354,2.764705882352941,16.352941176470587,283.8235294117647,168.64705882352942,115.17647058823529,3.1176470588235294
1191980NYJ,November 9,BUF,NYJ,18.941176470588236,315.47058823529414,189.88235294117646,125.58823529411765,2.588235294117647,16.235294117647058,277.3529411764706,168.35294117647058,109.0,3.2941176470588234
11161980CIN,November 16,BUF,CIN,19.352941176470587,317.94117647058823,189.1764705882353,128.76470588235293,2.5294117647058822,15.588235294117647,264.11764705882354,156.41176470588235,107.70588235294117,3.235294117647059
11231980BUF,November 23,BUF,PIT,19.823529411764707,324.3529411764706,193.23529411764707,131.11764705882354,2.6470588235294117,15.588235294117647,264.2352941176471,155.52941176470588,108.70588235294117,3.1176470588235294
11301980CLT,November 30,BUF,CLT,20.058823529411764,317.52941176470586,190.35294117647058,127.17647058823529,2.823529411764706,15.588235294117647,259.0,149.23529411764707,109.76470588235294,3.0
1271980BUF,December 7,BUF,RAM,19.88235294117647,317.0,185.7058823529412,131.2941176470588,2.823529411764706,15.176470588235293,253.47058823529412,143.23529411764707,110.23529411764706,2.9411764705882355
12141980NWE,December 14,BUF,NWE,19.235294117647058,303.05882352941177,171.2941176470588,131.76470588235293,2.588235294117647,15.764705882352942,259.2352941176471,143.23529411764707,116.0,2.823529411764706
12211980SFO,December 21,BUF,SFO,19.11764705882353,301.6470588235294,166.35294117647058,135.2941176470588,2.588235294117647,16.176470588235293,265.6470588235294,146.05882352941177,119.58823529411765,2.823529411764706
131981SDG,January 3,BUF,SDG,19.647058823529413,306.8235294117647,170.41176470588235,136.41176470588235,2.588235294117647,16.0,264.5882352941176,151.94117647058823,112.6470588235294,2.764705882352941
961981BUF,September 6,BUF,NYJ,19.823529411764707,310.4117647058824,171.76470588235293,138.64705882352942,2.235294117647059,15.705882352941176,266.4117647058824,153.05882352941177,113.3529411764706,2.5294117647058822
9131981CLT,September 13,BUF,CLT,20.058823529411764,314.4117647058824,174.94117647058823,139.47058823529412,2.3529411764705883,15.352941176470589,257.2352941176471,147.64705882352942,109.58823529411765,2.6470588235294117
9171981BUF,September 17,BUF,PHI,19.529411764705884,306.5882352941176,169.41176470588235,137.1764705882353,2.411764705882353,15.882352941176471,261.94117647058823,145.1764705882353,116.76470588235294,2.823529411764706
9271981CIN,September 27,BUF,CIN,19.529411764705884,310.3529411764706,176.88235294117646,133.47058823529412,2.411764705882353,16.941176470588236,276.6470588235294,157.35294117647058,119.29411764705883,2.6470588235294117
1041981BUF,October 4,BUF,CLT,20.0,320.0,180.05882352941177,139.94117647058823,2.411764705882353,17.176470588235293,281.2352941176471,159.1764705882353,122.05882352941177,2.5294117647058822
10121981BUF,October 12,BUF,MIA,19.88235294117647,325.3529411764706,188.11764705882354,137.23529411764707,2.411764705882353,17.176470588235293,279.4117647058824,160.2941176470588,119.11764705882354,2.6470588235294117
