game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
12171989ATL,20.58823529411765,384.7647058823529,269.6470588235294,115.11764705882355,2.5294117647058822
12231989SEA,21.235294117647054,389.7058823529412,267.9411764705883,121.76470588235294,2.294117647058824
991990WAS,21.0,388.2352941176471,269.29411764705884,118.94117647058823,2.176470588235294
9161990SFO,20.823529411764707,380.64705882352933,263.1764705882353,117.47058823529413,2.0
9231990WAS,20.529411764705888,364.29411764705884,255.11764705882354,109.17647058823529,1.7058823529411764
9301990CRD,20.88235294117647,368.0,258.0,110.0,1.6470588235294117
10141990WAS,21.41176470588235,369.1764705882353,255.05882352941174,114.11764705882355,1.8235294117647056
10211990WAS,20.94117647058824,358.1764705882353,247.2352941176471,110.94117647058823,1.7647058823529411
10281990NYG,20.823529411764707,352.11764705882354,244.58823529411762,107.52941176470587,1.8235294117647056
1141990DET,21.705882352941174,369.05882352941177,260.6470588235294,108.41176470588236,1.9411764705882355
11121990PHI,21.176470588235293,354.8823529411765,244.7647058823529,110.11764705882355,1.6470588235294117
11181990WAS,21.41176470588235,359.4117647058823,245.64705882352942,113.76470588235294,1.5882352941176472
11221990DAL,21.764705882352942,361.9411764705882,251.88235294117646,110.05882352941177,1.5882352941176472
1221990WAS,22.64705882352941,376.29411764705884,257.70588235294116,118.58823529411764,1.5294117647058822
1291990WAS,21.47058823529412,364.29411764705884,242.82352941176467,121.47058823529413,1.7058823529411764
12151990NWE,20.88235294117647,361.64705882352933,238.82352941176467,122.82352941176471,1.7647058823529411
12221990CLT,21.352941176470583,366.2352941176471,235.41176470588238,130.8235294117647,1.8235294117647056
12301990WAS,20.764705882352946,354.0,223.41176470588238,130.58823529411765,1.7058823529411764
151991PHI,20.11764705882353,344.7647058823529,216.7647058823529,128.0,1.7647058823529411
1121991SFO,20.47058823529412,350.2941176470588,224.52941176470588,125.76470588235294,1.9411764705882355
911991WAS,20.88235294117647,354.05882352941177,222.17647058823533,131.88235294117646,2.0
991991DAL,21.41176470588235,361.0,225.52941176470588,135.47058823529414,2.0
9151991WAS,21.176470588235293,355.94117647058823,221.05882352941174,134.88235294117646,2.117647058823529
9221991CIN,21.058823529411768,356.8823529411765,223.7647058823529,133.11764705882354,2.0
9301991WAS,20.88235294117647,359.0,222.82352941176467,136.1764705882353,2.235294117647059
1061991CHI,20.647058823529417,360.7647058823529,223.94117647058826,136.8235294117647,2.117647058823529
10131991WAS,19.705882352941178,344.4117647058823,206.7647058823529,137.64705882352942,1.9411764705882355
10271991NYG,19.88235294117647,347.5882352941177,207.29411764705884,140.29411764705878,1.8235294117647056
1131991WAS,19.58823529411765,343.23529411764713,200.4705882352941,142.7647058823529,2.0
11101991WAS,19.58823529411765,358.64705882352933,211.64705882352942,147.0,1.9411764705882355
11171991PIT,19.235294117647054,358.35294117647067,218.70588235294116,139.64705882352942,1.8823529411764703
11241991WAS,19.235294117647054,356.8235294117647,223.11764705882354,133.70588235294122,1.6470588235294117
1211991RAM,19.352941176470583,362.4117647058823,233.05882352941174,129.35294117647058,1.5882352941176472
1281991CRD,18.94117647058824,357.5294117647058,233.35294117647058,124.17647058823529,1.5294117647058822
12151991WAS,19.058823529411768,364.35294117647067,238.7647058823529,125.58823529411764,1.5882352941176472
12221991PHI,19.235294117647054,363.64705882352933,238.41176470588238,125.23529411764706,1.5294117647058822
141992WAS,19.058823529411768,357.2352941176471,227.17647058823533,130.05882352941177,1.4117647058823528
1121992WAS,18.705882352941178,354.4705882352941,228.7647058823529,125.70588235294115,1.3529411764705883
1261992WAS,18.94117647058824,359.4705882352941,234.64705882352942,124.82352941176471,1.3529411764705883
971992DAL,18.647058823529417,354.1764705882353,234.88235294117646,119.29411764705885,1.2941176470588236
9131992WAS,18.88235294117647,354.11764705882354,232.35294117647058,121.76470588235294,1.2941176470588236
9201992WAS,18.88235294117647,349.2941176470588,229.05882352941174,120.23529411764706,1.2352941176470589
1041992CRD,19.294117647058822,356.4705882352941,234.35294117647058,122.11764705882355,1.3529411764705883
10121992WAS,18.94117647058824,354.35294117647067,237.58823529411762,116.76470588235294,1.3529411764705883
10181992WAS,18.94117647058824,358.2352941176471,241.29411764705884,116.94117647058823,1.3529411764705883
10251992MIN,18.705882352941178,352.5294117647058,237.82352941176467,114.70588235294115,1.2352941176470589
1111992WAS,18.235294117647054,333.70588235294116,221.7647058823529,111.94117647058823,1.3529411764705883
1181992SEA,17.764705882352942,325.9411764705883,214.52941176470588,111.41176470588236,1.4117647058823528
11151992KAN,17.764705882352942,327.29411764705884,214.05882352941174,113.23529411764706,1.4117647058823528
11231992NOR,17.705882352941178,319.88235294117646,208.17647058823533,111.70588235294115,1.4117647058823528
11291992WAS,17.764705882352942,316.9411764705883,204.7647058823529,112.17647058823529,1.4705882352941178
1261992NYG,18.0,315.64705882352933,201.94117647058826,113.70588235294115,1.3529411764705883
12131992WAS,17.764705882352942,313.23529411764713,200.64705882352942,112.58823529411764,1.3529411764705883
12201992PHI,17.588235294117652,315.11764705882354,205.11764705882354,110.0,1.4705882352941178
12261992WAS,17.647058823529417,312.1764705882353,203.2352941176471,108.94117647058823,1.4705882352941178
121993MIN,17.647058823529417,308.70588235294116,195.58823529411762,113.11764705882355,1.4705882352941178
191993SFO,17.823529411764707,312.4117647058824,199.41176470588238,113.0,1.6470588235294117
961993WAS,17.764705882352942,311.76470588235287,198.94117647058826,112.82352941176471,1.5294117647058822
9121993WAS,17.588235294117652,309.29411764705884,201.70588235294116,107.58823529411764,1.4705882352941178
9191993PHI,17.588235294117652,310.0,198.88235294117646,111.11764705882355,1.4117647058823528
1041993MIA,17.764705882352942,302.35294117647067,193.17647058823533,109.17647058823529,1.4117647058823528
10101993WAS,17.764705882352942,301.4117647058824,194.17647058823533,107.23529411764706,1.5882352941176472
10171993CRD,17.823529411764707,301.0588235294117,192.52941176470588,108.52941176470587,1.7058823529411764
1111993BUF,18.352941176470583,305.1764705882353,192.0,113.17647058823529,1.8235294117647056
1171993WAS,18.41176470588235,301.9411764705883,187.52941176470588,114.41176470588236,1.7647058823529411
11141993NYG,18.705882352941178,304.29411764705884,189.05882352941174,115.23529411764706,1.8823529411764703
11211993RAM,18.823529411764707,307.0,188.4705882352941,118.52941176470587,1.8823529411764703
11281993WAS,18.647058823529417,307.88235294117646,192.05882352941174,115.82352941176471,1.9411764705882355
1251993TAM,17.941176470588232,298.76470588235287,183.05882352941174,115.70588235294115,2.0
12111993WAS,17.529411764705884,293.11764705882354,179.11764705882354,114.0,2.0
12191993WAS,16.88235294117647,281.5294117647058,172.2352941176471,109.29411764705885,1.9411764705882355
12261993DAL,16.764705882352942,275.8235294117647,164.94117647058823,110.88235294117645,2.0588235294117645
12311993WAS,16.176470588235293,270.3529411764706,164.41176470588238,105.94117647058823,2.0588235294117645
941994WAS,16.0,266.52941176470586,162.88235294117646,103.64705882352942,2.0
9111994NOR,15.941176470588234,267.1764705882353,164.58823529411762,102.58823529411764,2.0588235294117645
9181994NYG,16.529411764705884,280.29411764705884,176.41176470588238,103.88235294117645,2.0588235294117645
9251994WAS,16.470588235294116,278.9411764705883,182.29411764705884,96.64705882352942,2.235294117647059
1021994WAS,16.0,271.7647058823529,178.41176470588238,93.35294117647058,2.411764705882353
1091994PHI,15.764705882352944,267.1764705882353,174.41176470588238,92.76470588235294,2.294117647058824
10161994WAS,15.470588235294118,266.4705882352941,176.82352941176467,89.64705882352942,2.3529411764705883
10231994CLT,15.411764705882351,267.4705882352941,180.17647058823533,87.29411764705883,2.117647058823529
10301994WAS,15.647058823529413,271.8235294117647,181.05882352941174,90.76470588235294,2.294117647058824
1161994WAS,15.647058823529413,269.29411764705884,179.6470588235294,89.64705882352942,2.294117647058824
11201994DAL,15.882352941176471,271.6470588235294,183.7647058823529,87.88235294117645,2.5294117647058822
11271994WAS,15.588235294117649,269.52941176470586,178.41176470588238,91.11764705882355,2.411764705882353
1241994TAM,15.411764705882351,271.29411764705884,189.88235294117646,81.41176470588233,2.5294117647058822
12111994CRD,16.11764705882353,286.35294117647067,200.0,86.35294117647058,2.588235294117647
12181994WAS,16.470588235294116,292.23529411764713,203.82352941176467,88.41176470588233,2.4705882352941178
